Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.1,5.15,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.11,0.21,4.66,69.62,2,103,21,CNN 16k,non-IID,CIFAR-10,1.93,0.3091,0.1186,2.516,2.8,0.1503,0.0721,3.0694
Client 1,2,2.44,0.17,5.96,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.53,0.1,6.1,73.42,2,104,20,CNN 16k,non-IID,CIFAR-10,1.84,0.3536,0.1257,2.2785,2.68,0.1587,0.0758,3.0588
Client 1,3,3.63,0.1,7.11,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.54,0.13,6.81,77.78,2,105,19,CNN 16k,non-IID,CIFAR-10,1.69,0.3794,0.2444,2.4012,2.48,0.2335,0.168,2.7834
Client 1,4,4.53,0.17,7.37,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.15,0.33,7.58,77.65,2,106,19,CNN 16k,non-IID,CIFAR-10,1.29,0.5075,0.2445,1.3377,3.06,0.2248,0.1458,2.6737
Client 1,5,6.4,0.09,8.64,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.98,0.2,9.6,85.03,2,106,19,CNN 16k,non-IID,CIFAR-10,1.4,0.5017,0.3198,1.8258,2.63,0.2974,0.2287,2.6502
Client 1,6,7.09,0.12,9.91,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.09,0.17,9.59,87.71,2,107,19,CNN 16k,non-IID,CIFAR-10,1.32,0.5306,0.3291,1.667,2.4,0.2911,0.2312,2.482
Client 1,7,8.58,0.13,11.09,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.21,0.1,10.71,92.06,2,108,19,CNN 16k,non-IID,CIFAR-10,1.28,0.5461,0.3812,1.582,2.13,0.3518,0.2816,2.4865
