Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.72,0.08,0.0,25.59,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,26.44,0.08,0.0,25.81,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,27.73,0.09,0.0,26.48,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,28.15,0.19,0.0,27.79,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,28.12,0.09,0.0,28.08,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,26.91,0.1,0.0,27.15,137.0,1,100,21,CNN 64k,non-IID,CIFAR10,1.22,0.5597,0.4611,1.5447,2.61,0.4142,0.3608,2.1124
Client 23,2,26.62,0.08,0.0,26.91,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,26.34,0.08,0.0,25.53,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,28.81,0.09,0.0,26.91,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,29.5,0.19,0.0,28.04,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,30.03,0.09,0.0,31.61,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,29.41,0.1,0.0,27.92,96.38,1,100,21,CNN 64k,non-IID,CIFAR10,1.08,0.6139,0.5319,1.349,2.2,0.4663,0.4159,1.9705
Client 23,3,26.53,0.08,0.0,26.02,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,26.48,0.08,0.0,25.87,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,29.44,0.09,0.0,27.07,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,29.58,0.19,0.0,27.75,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,29.32,0.09,0.0,27.12,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,33.5,0.1,0.0,28.44,95.91,1,100,21,CNN 64k,non-IID,CIFAR10,0.97,0.6513,0.5875,1.237,2.01,0.5004,0.4589,1.8437
Client 23,4,26.6,0.08,0.0,25.41,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,26.81,0.08,0.0,25.62,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,29.39,0.09,0.0,26.6,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,30.68,0.19,0.0,27.69,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,29.08,0.09,0.0,27.17,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,29.21,0.1,0.0,26.76,91.07,1,100,21,CNN 64k,non-IID,CIFAR10,0.88,0.6889,0.6282,1.0864,1.91,0.5233,0.4807,1.7714
Client 23,5,27.64,0.08,0.0,24.95,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,27.1,0.08,0.0,25.73,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,29.71,0.09,0.0,27.02,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,29.95,0.19,0.0,27.5,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,29.15,0.09,0.0,26.32,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,28.7,0.1,0.0,25.9,90.89,1,100,21,CNN 64k,non-IID,CIFAR10,0.82,0.7118,0.657,0.9648,1.94,0.5287,0.4914,1.6847
