Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.97,0.0,0.0,25.94,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,27.66,0.0,0.0,26.24,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,27.47,0.0,0.0,25.61,,2,126,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,27.82,0.0,0.0,25.42,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,31.01,0.0,0.0,27.07,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,29.31,0.0,0.0,26.33,76.68,1,100,21,CNN 64k,IID,CIFAR10,1.48,0.4607,0.4444,2.0144,1.48,0.4577,0.4403,2.0316
Client 1,2,27.68,0.0,0.0,26.08,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,27.51,0.0,0.0,26.65,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,27.53,0.0,0.0,27.18,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,29.41,0.0,0.0,27.18,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,31.55,0.0,0.0,28.68,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,29.76,0.0,0.0,26.83,79.29,1,100,21,CNN 64k,IID,CIFAR10,1.33,0.5221,0.5159,1.7327,1.35,0.514,0.5074,1.7674
Client 1,3,26.58,0.0,0.0,27.35,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,27.76,0.0,0.0,26.93,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,27.51,0.0,0.0,25.94,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,27.78,0.0,0.0,26.75,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,29.81,0.0,0.0,26.48,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,29.47,0.0,0.0,27.77,73.69,1,100,21,CNN 64k,IID,CIFAR10,1.19,0.5763,0.5716,1.5077,1.23,0.5598,0.5546,1.587
Client 1,4,26.68,0.0,0.0,25.8,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,27.96,0.0,0.0,26.94,,2,126,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,27.17,0.0,0.0,26.56,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,26.89,0.0,0.0,26.02,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,27.91,0.0,0.0,26.85,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,28.74,0.0,0.0,27.68,73.18,1,100,21,CNN 64k,IID,CIFAR10,1.12,0.6018,0.5977,1.4094,1.18,0.5784,0.5735,1.5072
Client 1,5,28.52,0.0,0.0,26.58,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,5,26.9,0.0,0.0,25.89,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,5,26.3,0.0,0.0,26.64,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,5,28.54,0.0,0.0,25.87,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,5,28.53,0.0,0.0,26.93,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
