Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.68,26.61,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.79,27.13,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,28.18,25.94,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.01,26.81,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.95,26.61,60.76,2,139,41,CNN 16k,IID,CIFAR-10,1.54,0.4381,0.4289,2.0416,1.55,0.4333,0.4239,2.0664
Client 1,2,28.55,25.76,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.28,26.55,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,30.43,25.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,26.48,26.06,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,29.61,27.85,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,29.27,26.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,29.82,26.85,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,29.1,26.54,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,29.69,26.49,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,28.41,26.27,57.48,1,100,41,CNN 16k,IID,CIFAR-10,1.45,0.4764,0.4691,1.9016,1.47,0.468,0.4607,1.943
