Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.24,0.13,5.14,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.14,4.7,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.22,0.09,5.12,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.21,0.11,4.85,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.48,0.08,5.47,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.24,0.17,4.89,75.25,1,100,21,CNN 16k,non-IID,CIFAR-10,1.99,0.2378,0.084,2.9775,2.7,0.1331,0.0519,3.2933
Client 1,2,2.36,0.07,6.07,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.33,0.1,5.46,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.25,0.27,5.43,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.21,0.09,5.44,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.57,0.12,6.27,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.25,0.1,5.4,78.48,1,100,20,CNN 16k,non-IID,CIFAR-10,1.81,0.3293,0.1785,2.4049,2.83,0.2017,0.1239,3.0997
Client 1,3,3.55,0.14,7.27,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.82,0.23,7.31,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.63,0.13,6.99,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.66,0.16,7.0,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.86,0.11,7.23,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.49,0.25,6.7,82.69,1,100,19,CNN 16k,non-IID,CIFAR-10,1.55,0.4394,0.2225,2.0656,2.65,0.219,0.1472,2.8159
Client 1,4,4.86,0.17,8.0,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.48,0.15,7.7,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.06,0.1,8.56,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.8,0.32,7.87,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,5.42,0.23,8.69,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,4.86,0.27,8.0,89.19,1,100,19,CNN 16k,non-IID,CIFAR-10,1.3,0.5517,0.2613,1.6243,2.8,0.2434,0.1586,2.8272
Client 1,5,6.53,0.16,9.94,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.48,0.24,8.56,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.19,0.08,9.58,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.93,0.18,8.9,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.58,0.11,9.67,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.16,0.16,9.11,89.46,1,100,19,CNN 16k,non-IID,CIFAR-10,1.43,0.4854,0.31,1.6798,2.39,0.2884,0.2259,2.5099
Client 1,6,7.43,0.24,10.18,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.34,0.08,10.76,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
