Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.6,0.07,0.0,25.4,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,26.71,0.13,0.0,26.77,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,26.86,0.15,0.0,25.98,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,26.42,0.09,0.0,26.32,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,29.25,0.13,0.0,27.97,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,29.32,0.13,0.0,27.28,135.45,1,100,21,CNN 64k,non-IID,CIFAR10,1.27,0.5384,0.438,1.5694,2.62,0.393,0.3415,2.2265
Client 23,2,25.48,0.07,0.0,26.49,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,26.35,0.13,0.0,25.94,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,26.4,0.15,0.0,25.51,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,11.22,0.05,27.77,8.34,,2,150,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,14.24,0.05,42.54,11.2,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,14.13,0.05,38.28,11.52,86.78,1,100,39,CNN 64k,non-IID,CIFAR10,1.16,0.5666,0.5161,1.493,2.24,0.4496,0.4087,2.0019
Client 23,3,27.34,0.07,0.0,26.03,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,26.03,0.13,0.0,25.13,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,26.03,0.15,0.0,25.01,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,10.42,0.05,0.0,9.14,,2,182,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,14.34,0.05,0.0,10.66,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,14.71,0.05,0.0,11.06,86.43,1,100,39,CNN 64k,non-IID,CIFAR10,1.05,0.6108,0.5704,1.3566,2.08,0.4902,0.4538,1.8401
Client 23,4,27.46,0.07,0.0,26.97,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,25.67,0.13,0.0,23.43,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,26.38,0.15,0.0,25.52,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,10.24,0.05,0.0,8.86,,2,184,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,14.28,0.05,0.0,11.54,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,14.32,0.05,0.0,11.3,87.54,1,100,39,CNN 64k,non-IID,CIFAR10,0.96,0.6428,0.6087,1.2499,2.02,0.5132,0.4776,1.7612
Client 23,5,10.34,0.05,27.94,8.64,,2,149,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,27.31,0.13,0.0,25.9,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,9.78,0.05,36.04,8.08,,2,150,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,10.28,0.05,0.0,8.43,,2,183,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,14.83,0.05,0.0,11.6,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,14.43,0.05,0.0,12.29,85.51,1,100,45,CNN 64k,non-IID,CIFAR10,0.97,0.6195,0.6026,1.3119,2.03,0.5239,0.4939,1.7064
Client 23,6,10.88,0.05,0.0,8.49,,2,185,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,24.68,0.13,0.0,23.9,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,10.32,0.05,0.0,8.57,,2,184,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,10.59,0.05,0.0,8.44,,2,184,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,14.15,0.05,0.0,10.33,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,15.09,0.05,0.0,11.27,80.1,1,100,45,CNN 64k,non-IID,CIFAR10,0.91,0.6426,0.6263,1.2041,1.92,0.5411,0.5119,1.6601
Client 23,7,10.27,0.05,0.0,8.75,,2,183,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,26.27,0.13,0.0,24.84,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,11.12,0.05,0.0,9.21,,2,184,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,10.43,0.05,0.0,8.65,,2,183,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,14.17,0.05,0.0,11.74,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,14.75,0.05,0.0,11.86,83.62,1,100,45,CNN 64k,non-IID,CIFAR10,0.86,0.6617,0.6463,1.1585,1.87,0.5522,0.521,1.6281
Client 23,8,10.67,0.05,0.0,8.9,,2,184,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,9.3,0.05,29.7,8.31,,2,149,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,11.13,0.05,0.0,9.35,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,11.28,0.05,0.0,9.04,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,15.24,0.05,0.0,11.43,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,15.23,0.05,0.0,11.77,47.61,1,100,45,CNN 64k,non-IID,CIFAR10,0.84,0.6603,0.6499,1.2689,1.94,0.552,0.5217,1.6384
Client 23,9,11.26,0.05,0.0,8.92,,2,184,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,10.55,0.05,0.0,8.37,,2,184,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,11.5,0.05,0.0,9.34,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,12.21,0.05,0.0,9.53,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,9,16.84,0.05,0.0,11.58,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,9,16.15,0.05,0.0,12.25,28.59,1,100,45,CNN 64k,non-IID,CIFAR10,0.8,0.6768,0.6657,1.1809,1.92,0.5562,0.5263,1.5982
Client 23,10,11.99,0.05,0.0,9.09,,2,185,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,11.15,0.05,0.0,8.58,,2,183,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,11.75,0.05,0.0,9.23,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,10,12.07,0.05,0.0,9.63,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,10,17.18,0.05,0.0,11.3,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,10,16.93,0.05,0.0,11.76,28.93,1,100,45,CNN 64k,non-IID,CIFAR10,0.76,0.6868,0.6753,1.1313,1.86,0.5654,0.537,1.5798
Client 23,11,10.97,0.05,0.0,8.11,,2,185,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,10.63,0.05,0.0,8.58,,2,184,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,11,11.45,0.05,0.0,9.52,,2,185,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,11,11.02,0.05,0.0,8.83,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,11,16.73,0.05,0.0,11.25,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,11,15.34,0.05,0.0,11.23,28.16,1,100,45,CNN 64k,non-IID,CIFAR10,0.74,0.6976,0.6931,1.1329,1.9,0.5681,0.541,1.579
Client 23,12,11.13,0.05,0.0,8.97,,2,185,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,12,10.62,0.05,0.0,8.29,,2,183,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,12,12.2,0.05,0.0,9.72,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,12,11.63,0.05,0.0,9.21,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,12,16.36,0.05,0.0,11.5,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,12,15.98,0.05,0.0,11.59,28.09,1,100,45,CNN 64k,non-IID,CIFAR10,0.71,0.7094,0.6974,1.0915,1.93,0.5673,0.5388,1.5913
Client 23,13,12.14,0.05,0.0,10.57,,2,175,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,13,10.19,0.05,0.0,8.73,,2,183,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,13,11.38,0.05,0.0,8.4,,2,180,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,13,11.3,0.05,0.0,9.53,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,13,14.66,0.05,0.0,10.82,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,13,14.86,0.05,0.0,10.82,27.17,1,100,45,CNN 64k,non-IID,CIFAR10,0.68,0.7193,0.7148,1.0474,1.94,0.5675,0.5411,1.5681
Client 23,14,12.59,0.05,0.0,9.45,,2,185,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
