Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.59,0.0,0.0,26.09,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,27.55,0.0,0.0,27.16,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,25.93,0.0,0.0,25.77,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,28.13,0.0,0.0,27.21,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,30.07,0.0,0.0,26.0,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,29.58,0.0,0.0,27.1,123.72,1,100,21,CNN 64k,non-IID,CIFAR10,1.28,0.5466,0.429,1.5759,2.64,0.3852,0.3276,2.3039
Client 1,2,25.95,0.0,0.0,25.48,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,27.31,0.0,0.0,26.67,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,26.88,0.0,0.0,25.97,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,29.44,0.0,0.0,27.13,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,30.54,0.0,0.0,27.07,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,27.55,0.0,0.0,26.39,74.43,1,100,21,CNN 64k,non-IID,CIFAR10,1.14,0.5997,0.5102,1.361,2.22,0.4429,0.397,2.0519
Client 1,3,25.88,0.0,0.0,24.87,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,27.17,0.0,0.0,25.11,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,27.19,0.0,0.0,26.06,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,29.69,0.0,0.0,26.84,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,28.94,0.0,0.0,26.0,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,29.08,0.0,0.0,27.82,73.64,1,100,21,CNN 64k,non-IID,CIFAR10,1.01,0.6451,0.561,1.2092,2.15,0.4734,0.4289,1.9636
Client 1,4,27.23,0.0,0.0,26.67,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,26.83,0.0,0.0,27.64,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,26.55,0.0,0.0,24.92,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,29.03,0.0,0.0,26.51,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,29.01,0.0,0.0,27.0,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,28.19,0.0,0.0,27.44,71.9,1,100,21,CNN 64k,non-IID,CIFAR10,0.91,0.6817,0.6119,1.0692,2.04,0.5094,0.4697,1.8291
Client 1,5,27.2,0.0,0.0,24.85,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,26.9,0.0,0.0,25.34,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,26.8,0.0,0.0,25.91,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,29.8,0.0,0.0,26.94,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,28.44,0.0,0.0,26.55,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,26.77,0.0,0.0,25.84,73.73,1,100,21,CNN 64k,non-IID,CIFAR10,0.86,0.6976,0.6204,1.0417,2.08,0.51,0.465,1.8499
Client 1,6,27.01,0.0,0.0,25.71,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,26.55,0.0,0.0,25.25,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,25.52,0.0,0.0,25.77,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,29.0,0.0,0.0,27.69,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,28.51,0.0,0.0,27.41,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,28.72,0.0,0.0,27.42,74.83,1,100,21,CNN 64k,non-IID,CIFAR10,0.77,0.7324,0.6703,0.9144,1.94,0.538,0.4994,1.7399
Client 1,7,26.43,0.0,0.0,24.96,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,25.58,0.0,0.0,24.95,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,25.69,0.0,0.0,25.37,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,28.09,0.0,0.0,25.82,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,28.41,0.0,0.0,25.72,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,29.48,0.0,0.0,27.86,73.7,1,100,21,CNN 64k,non-IID,CIFAR10,0.73,0.7489,0.6888,0.8523,1.98,0.5433,0.5057,1.6925
Client 1,8,26.47,0.0,0.0,26.53,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,27.42,0.0,0.0,27.35,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,26.92,0.0,0.0,27.8,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,8,28.06,0.0,0.0,28.42,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,8,29.5,0.0,0.0,29.08,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,8,27.81,0.0,0.0,27.4,74.19,1,100,21,CNN 64k,non-IID,CIFAR10,0.68,0.7634,0.7125,0.7975,1.92,0.5507,0.5157,1.6801
Client 1,9,26.39,0.0,0.0,25.01,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,27.04,0.0,0.0,24.78,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,9,26.19,0.0,0.0,24.62,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,9,28.48,0.0,0.0,26.49,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,9,28.8,0.0,0.0,28.25,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,9,28.82,0.0,0.0,26.67,77.38,1,100,21,CNN 64k,non-IID,CIFAR10,0.66,0.7724,0.7166,0.7816,1.97,0.5492,0.5128,1.7101
Client 1,10,25.21,0.0,0.0,26.22,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,10,25.21,0.0,0.0,25.68,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,10,26.99,0.0,0.0,25.94,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,10,29.28,0.0,0.0,27.5,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,10,27.24,0.0,0.0,28.35,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,10,29.17,0.0,0.0,27.17,73.56,1,100,21,CNN 64k,non-IID,CIFAR10,0.62,0.784,0.7346,0.729,1.94,0.5547,0.519,1.6622
Client 1,11,25.3,0.0,0.0,24.84,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,11,26.41,0.0,0.0,25.48,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,11,27.09,0.0,0.0,26.13,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,11,28.14,0.0,0.0,26.56,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,11,28.39,0.0,0.0,29.08,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,11,28.86,0.0,0.0,25.86,73.18,1,100,21,CNN 64k,non-IID,CIFAR10,0.6,0.7929,0.7453,0.7084,1.95,0.555,0.522,1.6715
Client 1,12,27.25,0.0,0.0,25.13,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,12,26.63,0.0,0.0,24.74,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,12,25.82,0.0,0.0,25.07,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,12,28.72,0.0,0.0,26.75,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,12,27.21,0.0,0.0,25.47,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,12,27.42,0.0,0.0,25.36,72.37,1,100,21,CNN 64k,non-IID,CIFAR10,0.53,0.8171,0.7702,0.6213,1.93,0.5653,0.5293,1.6439
