Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.29,0.32,0.0,5.05,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.25,0.35,0.0,4.95,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.23,0.32,0.0,4.74,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.26,0.21,0.0,4.91,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.4,0.46,0.0,5.46,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.44,0.31,0.0,5.26,70.78,1,100,21,CNN 64k,non-IID,CIFAR10,1.33,0.533,0.1209,1.7571,3.73,0.1215,0.0349,3.2097
Client 23,2,1.69,0.1,0.0,4.59,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.48,0.23,0.0,5.94,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.61,0.23,0.0,6.1,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.55,0.17,0.0,4.68,,2,111,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,3.01,0.23,0.0,6.66,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,2.99,0.21,0.0,6.55,77.35,1,100,20,CNN 64k,non-IID,CIFAR10,1.4,0.4885,0.2175,1.9678,3.27,0.1896,0.1027,2.9826
Client 23,3,2.25,0.08,0.0,5.02,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.04,0.13,0.0,4.94,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.0,0.08,0.0,5.35,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,2.37,0.09,0.0,4.92,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,4.12,0.2,0.0,7.96,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,2.85,0.08,11.67,5.6,84.54,1,100,20,CNN 64k,non-IID,CIFAR10,1.32,0.5017,0.311,1.892,2.82,0.2636,0.1865,2.6068
