Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,8.67,0.05,8.6,,2,160,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,14.27,0.05,7.77,,2,149,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,12.77,0.05,10.03,,2,147,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,9.56,0.05,8.44,,2,144,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,11.7,0.05,10.35,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,11.24,0.05,11.59,328.53,1,100,42,CNN 16k,non-IID,CIFAR-10,1.48,0.4215,0.3877,2.13,2.69,0.3534,0.3043,2.3496
Client 23,2,9.61,0.05,7.61,,2,181,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,9.64,0.05,7.72,,2,179,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,9.54,0.05,7.64,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,9.3,0.05,8.04,,2,179,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,12.05,0.05,9.61,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,11.82,0.05,9.51,22.28,1,100,42,CNN 16k,non-IID,CIFAR-10,1.39,0.4545,0.4296,2.0397,2.5,0.3936,0.3482,2.2169
Client 23,3,9.34,0.05,8.33,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,9.08,0.05,8.55,,2,181,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,9.2,0.05,9.41,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,9.25,0.05,8.66,,2,179,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,12.18,0.05,10.05,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,12.04,0.05,10.18,22.63,1,100,42,CNN 16k,non-IID,CIFAR-10,1.33,0.475,0.449,1.951,2.44,0.4077,0.3632,2.1855
Client 23,4,9.06,0.05,8.66,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,8.85,0.05,8.29,,2,179,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,8.55,0.05,8.3,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,8.7,0.05,8.21,,2,179,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,10.95,0.05,10.12,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,11.08,0.05,10.24,21.7,1,100,42,CNN 16k,non-IID,CIFAR-10,1.28,0.4963,0.4699,1.9228,2.4,0.4282,0.3875,2.1035
Client 23,5,11.63,0.05,10.66,,2,182,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,12.09,0.05,9.83,,2,183,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,11.99,0.05,9.96,,2,181,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,11.61,0.05,9.67,,2,182,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,14.65,0.05,11.08,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,14.97,0.05,10.72,26.06,1,100,42,CNN 16k,non-IID,CIFAR-10,1.25,0.5082,0.4842,1.8539,2.4,0.4355,0.3973,2.0198
Client 23,6,8.87,0.05,8.51,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,9.48,0.05,8.31,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,9.08,0.05,8.53,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,9.02,0.05,8.61,,2,178,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,11.36,0.05,10.54,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,11.15,0.05,10.46,22.22,1,100,42,CNN 16k,non-IID,CIFAR-10,1.22,0.5198,0.5071,1.7549,2.38,0.4484,0.4116,1.9752
Client 23,7,9.97,0.05,7.69,,2,182,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,10.32,0.05,7.6,,2,182,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,10.2,0.05,7.83,,2,181,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,9.86,0.05,7.84,,2,181,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,12.26,0.05,10.08,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,12.51,0.05,9.45,22.62,1,100,42,CNN 16k,non-IID,CIFAR-10,1.21,0.5224,0.5084,1.7664,2.31,0.4568,0.4163,1.9955
Client 23,8,10.05,0.05,8.46,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,9.25,0.05,8.96,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,9.63,0.05,9.04,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,9.51,0.05,8.61,,2,180,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,12.4,0.05,10.77,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,12.06,0.05,10.42,23.51,1,100,42,CNN 16k,non-IID,CIFAR-10,1.18,0.5328,0.5115,1.763,2.4,0.4623,0.4255,1.9488
Client 23,9,8.85,0.05,8.36,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,8.76,0.05,8.38,,2,178,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,8.71,0.05,8.71,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,8.72,0.05,8.31,,2,179,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,11.7,0.05,9.86,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,11.74,0.05,9.92,22.28,1,100,42,CNN 16k,non-IID,CIFAR-10,1.17,0.5389,0.5238,1.6975,2.35,0.4686,0.4344,1.8939
Client 23,10,11.68,0.05,9.83,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,9.65,0.05,9.3,,2,181,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,10.05,0.05,9.15,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,11.25,0.05,9.46,,2,181,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,14.62,0.05,11.77,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,15.12,0.05,10.92,26.83,1,100,42,CNN 16k,non-IID,CIFAR-10,1.15,0.5472,0.5368,1.6618,2.34,0.4767,0.4447,1.8701
Client 23,11,9.14,0.05,8.54,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,9.65,0.05,8.62,,2,179,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,9.02,0.05,9.1,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,9.15,0.05,8.63,,2,179,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,11.96,0.05,10.65,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,12.57,0.05,10.68,23.64,1,100,42,CNN 16k,non-IID,CIFAR-10,1.12,0.5585,0.5507,1.6361,2.37,0.4873,0.4552,1.8203
Client 23,12,12.91,0.05,8.31,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,11.85,0.05,7.51,,2,182,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,12.62,0.05,7.68,,2,182,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,12.84,0.05,8.0,,2,181,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,14.38,0.05,9.66,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,14.63,0.05,9.43,24.68,1,100,42,CNN 16k,non-IID,CIFAR-10,1.13,0.5557,0.5417,1.6303,2.37,0.4815,0.4469,1.8677
Client 23,13,9.81,0.05,8.47,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,9.66,0.05,8.24,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,9.82,0.05,9.05,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,10.1,0.05,8.67,,2,180,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,13.75,0.05,11.92,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,12.5,0.05,12.41,26.08,1,100,42,CNN 16k,non-IID,CIFAR-10,1.12,0.5548,0.5447,1.636,2.42,0.4837,0.4528,1.8542
Client 23,14,9.02,0.05,7.9,,2,181,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,8.91,0.05,7.61,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,8.84,0.05,8.17,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,8.85,0.05,7.85,,2,180,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,11.28,0.05,10.05,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,14,11.24,0.05,9.46,21.62,1,100,42,CNN 16k,non-IID,CIFAR-10,1.1,0.5622,0.5484,1.6623,2.41,0.4843,0.4522,1.8364
Client 23,15,9.36,0.05,9.31,,2,178,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,15,9.6,0.05,9.1,,2,179,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,15,9.42,0.05,9.58,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,15,9.52,0.05,9.16,,2,179,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,15,12.97,0.05,11.18,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,15,12.35,0.05,11.64,24.42,1,100,42,CNN 16k,non-IID,CIFAR-10,1.09,0.5675,0.5565,1.623,2.37,0.4919,0.4615,1.8067
Client 23,16,8.47,0.05,7.91,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
