Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.2,0.2,4.95,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.11,5.08,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.2,0.09,4.66,73.13,2,103,21,CNN 16k,non-IID,CIFAR-10,1.99,0.2069,0.0908,3.085,2.74,0.1298,0.0597,3.4244
Client 1,2,2.33,0.16,6.17,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.26,0.17,6.03,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.31,0.14,5.67,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.24,0.2,5.23,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.21,0.12,4.98,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.19,0.11,4.87,72.62,1,100,20,CNN 16k,non-IID,CIFAR-10,1.79,0.3313,0.1541,2.4187,2.79,0.1726,0.0945,3.1441
Client 1,3,3.71,0.18,7.69,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.25,0.2,7.29,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.6,0.17,7.29,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.73,0.26,6.14,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.57,0.09,6.2,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.61,0.09,6.27,79.24,1,100,19,CNN 16k,non-IID,CIFAR-10,1.58,0.4187,0.223,2.0445,2.79,0.2279,0.1455,2.9432
Client 1,4,4.7,0.09,7.93,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.72,0.12,8.21,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.77,0.07,8.08,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.84,0.12,7.26,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.27,0.09,8.21,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.7,0.07,6.88,92.92,1,100,19,CNN 16k,non-IID,CIFAR-10,1.55,0.432,0.3144,2.122,2.24,0.2998,0.2382,2.5162
