Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.75,0.22,0.0,2.34,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,6.14,0.22,0.0,2.41,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,7.15,0.22,0.0,2.72,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,6.42,0.22,0.0,2.91,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,5.99,0.22,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,5.8,0.22,0.0,2.37,31.43,1,100,19,TextMLP,non-IID,AGNEWS,0.41,0.8562,0.7694,0.2055,3.16,0.5531,0.4746,0.7539
Client 1,2,8.24,0.22,0.0,2.53,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,9.21,0.22,0.0,3.24,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,8.49,0.22,0.0,2.78,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,8.51,0.22,0.0,2.84,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,8.25,0.22,0.0,2.71,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,8.2,0.22,0.0,2.69,14.77,1,100,19,TextMLP,non-IID,AGNEWS,0.3,0.8896,0.8399,0.1662,4.23,0.6166,0.5336,0.6655
Client 1,3,6.34,0.22,0.0,2.36,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,6.48,0.22,0.0,2.48,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,6.61,0.22,0.0,2.49,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,6.8,0.22,0.0,2.58,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,6.63,0.22,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,6.77,0.22,0.0,2.51,11.45,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8981,0.8546,0.1556,5.25,0.6268,0.5436,0.6433
Client 1,4,6.08,0.22,0.0,2.2,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,6.32,0.22,0.0,2.47,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,6.68,0.22,0.0,2.48,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,6.12,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,6.26,0.22,0.0,2.29,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,6.72,0.22,0.0,2.34,11.27,1,100,19,TextMLP,non-IID,AGNEWS,0.26,0.9019,0.8617,0.151,5.4,0.6346,0.5504,0.6356
Client 1,5,7.42,0.14,27.63,2.35,,2,183,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,7.23,0.14,29.12,2.43,,2,183,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,7.33,0.14,31.15,2.31,,2,185,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,6.52,0.14,45.6,2.93,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,6.55,0.14,44.11,2.31,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,6.79,0.14,44.82,2.36,56.09,1,100,28,TextMLP,non-IID,AGNEWS,0.41,0.7988,0.7945,0.2436,4.22,0.6513,0.5642,0.5489
Client 1,6,6.8,0.14,0.0,2.09,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,7.28,0.14,0.0,2.25,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,7.29,0.14,0.0,2.19,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,7.2,0.14,0.0,2.42,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,6.96,0.14,0.0,2.13,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,7.12,0.14,0.0,2.17,10.6,1,100,28,TextMLP,non-IID,AGNEWS,0.41,0.8027,0.7999,0.2355,4.95,0.6645,0.5743,0.5052
Client 1,7,6.68,0.14,0.0,2.11,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
