Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,7.27,0.14,30.21,2.39,,2,160,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,7.39,0.14,29.18,2.36,,2,158,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,7.56,0.14,30.7,2.39,,2,160,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,7.36,0.14,29.32,2.29,63.32,2,159,27,TextMLP,non-IID,AGNEWS,0.53,0.7617,0.7591,0.2873,2.88,0.6197,0.5361,0.5654
Client 23,2,6.69,0.14,0.0,2.12,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.77,0.14,0.0,2.15,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.68,0.14,0.0,2.14,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,7.21,0.14,0.0,2.29,10.23,2,195,27,TextMLP,non-IID,AGNEWS,0.47,0.7806,0.772,0.2701,4.55,0.6301,0.544,0.6226
Client 23,3,6.93,0.14,0.0,2.21,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.95,0.14,0.0,2.22,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,7.13,0.14,0.0,2.27,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.73,0.14,0.0,2.17,10.19,2,194,27,TextMLP,non-IID,AGNEWS,0.42,0.8012,0.7971,0.2421,5.98,0.656,0.5694,0.5118
Client 23,4,6.71,0.14,0.0,2.18,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,6.87,0.14,0.0,2.2,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,7.1,0.14,0.0,2.3,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,6.76,0.14,0.0,2.16,10.13,2,195,27,TextMLP,non-IID,AGNEWS,0.41,0.806,0.8,0.2365,6.35,0.6565,0.568,0.5406
Client 23,5,7.0,0.14,0.0,2.21,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,7.14,0.14,0.0,2.28,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,7.27,0.14,0.0,2.29,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,7.33,0.14,0.0,2.19,10.38,2,194,27,TextMLP,non-IID,AGNEWS,0.4,0.806,0.8005,0.237,6.48,0.6565,0.5693,0.5316
Client 23,6,6.9,0.14,0.0,2.14,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,7.24,0.14,0.0,2.37,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,6.93,0.14,0.0,2.33,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,7.4,0.14,0.0,2.33,10.65,2,193,27,TextMLP,non-IID,AGNEWS,0.4,0.806,0.7997,0.2359,6.73,0.6562,0.5674,0.5485
