Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.85,0.0,0.0,2.27,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,6.03,0.0,0.0,2.3,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,5.75,0.0,0.0,2.29,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,5.84,0.0,0.0,2.31,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,5.8,0.0,0.0,2.31,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,6.2,0.0,0.0,2.3,25.9,1,100,19,TextMLP,IID,AGNEWS,0.61,0.7777,0.7777,0.3516,0.62,0.7706,0.7707,0.3631
Client 23,2,5.84,0.0,0.0,2.32,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,5.84,0.0,0.0,2.24,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,5.95,0.0,0.0,2.31,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,5.91,0.0,0.0,2.3,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,5.96,0.0,0.0,2.33,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,6.62,0.0,0.0,2.33,9.78,1,100,19,TextMLP,IID,AGNEWS,0.52,0.8124,0.8122,0.2942,0.53,0.8061,0.8059,0.3038
Client 23,3,7.35,0.0,0.0,2.9,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,6.24,0.0,0.0,2.36,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,6.05,0.0,0.0,2.5,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,5.81,0.0,0.0,2.29,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,5.94,0.0,0.0,2.37,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,5.98,0.0,0.0,2.32,11.69,1,100,19,TextMLP,IID,AGNEWS,0.48,0.8258,0.825,0.276,0.5,0.8174,0.8167,0.2902
Client 23,4,6.55,0.0,0.0,2.29,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,5.79,0.0,0.0,2.28,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,5.97,0.0,0.0,2.3,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,5.89,0.0,0.0,2.3,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,6.08,0.0,0.0,2.33,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,4,5.83,0.0,0.0,2.32,10.06,1,100,19,TextMLP,IID,AGNEWS,0.47,0.8294,0.8291,0.2655,0.48,0.8207,0.8204,0.2793
Client 23,5,6.07,0.0,0.0,2.3,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,5,6.09,0.0,0.0,2.27,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,5,6.03,0.0,0.0,2.36,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,5,6.08,0.0,0.0,2.36,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,5,5.93,0.0,0.0,2.34,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,5,5.8,0.0,0.0,2.31,9.43,1,100,19,TextMLP,IID,AGNEWS,0.45,0.8346,0.8339,0.2644,0.47,0.8252,0.8244,0.2794
Client 23,6,6.1,0.0,0.0,2.28,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,6,6.12,0.0,0.0,2.3,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,6,5.93,0.0,0.0,2.6,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,6,5.82,0.0,0.0,2.31,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,6,6.1,0.0,0.0,2.34,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,6,5.82,0.0,0.0,2.34,9.43,1,100,19,TextMLP,IID,AGNEWS,0.45,0.8348,0.8347,0.2581,0.47,0.8263,0.826,0.2707
Client 23,7,6.14,0.0,0.0,2.27,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,7,6.15,0.0,0.0,2.33,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,7,6.17,0.0,0.0,2.33,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,7,6.28,0.0,0.0,2.39,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,7,6.03,0.0,0.0,2.31,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,7,6.53,0.0,0.0,2.48,10.14,1,100,19,TextMLP,IID,AGNEWS,0.45,0.8374,0.837,0.2559,0.46,0.8289,0.8285,0.2686
Client 23,8,6.37,0.0,0.0,2.38,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,8,6.29,0.0,0.0,2.28,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,8,6.16,0.0,0.0,2.45,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,8,6.12,0.0,0.0,2.36,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,8,5.91,0.0,0.0,2.32,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,8,5.87,0.0,0.0,2.3,9.8,1,100,19,TextMLP,IID,AGNEWS,0.44,0.8384,0.8378,0.2567,0.46,0.8302,0.8296,0.2682
