Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.32,0.26,0.0,4.82,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.31,0.36,0.0,5.09,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.23,0.28,0.0,4.73,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.15,0.27,0.0,4.92,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.13,0.51,0.0,4.73,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.22,0.24,0.0,4.74,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,1,1.26,0.43,0.0,4.97,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,1,1.22,0.33,0.0,4.89,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,1,1.37,0.53,0.0,5.18,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,1,1.24,0.47,0.0,5.01,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 11,1,1.25,0.27,0.0,5.1,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 12,1,1.24,0.42,0.0,5.25,70.27,1,100,21,CNN 16k,non-IID,CIFAR10,1.32,0.5181,0.1223,2.0714,3.8,0.1186,0.036,3.4615
Client 1,2,2.55,0.25,0.0,5.94,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.39,0.22,0.0,6.06,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.21,0.25,0.0,6.42,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.4,0.27,0.0,6.29,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.28,0.31,0.0,6.7,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.47,0.35,0.0,5.82,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,2,2.52,0.35,0.0,5.92,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,2,2.43,0.14,0.0,6.02,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,2,2.51,0.3,0.0,5.99,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,2,2.48,0.29,0.0,6.0,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 11,2,2.34,0.26,0.0,6.06,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 12,2,2.46,0.2,0.0,5.98,77.98,1,100,20,CNN 16k,non-IID,CIFAR10,1.39,0.5081,0.1417,1.8541,3.35,0.152,0.0628,3.1044
Client 1,3,1.93,0.1,0.0,4.6,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,3,1.93,0.07,0.0,4.81,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,3,2.0,0.15,0.0,4.85,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,3,2.03,0.15,10.83,5.03,,2,114,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,3,1.96,0.06,0.0,4.55,,2,111,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,3,1.99,0.12,10.2,4.87,,2,113,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,3,2.44,0.14,10.97,4.67,,2,114,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,3,1.75,0.07,0.0,4.79,,2,111,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,3,2.3,0.09,12.32,4.75,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,3,2.26,0.08,11.73,4.85,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 11,3,2.43,0.1,13.18,4.84,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 12,3,2.35,0.12,11.8,5.04,81.78,1,100,20,CNN 16k,non-IID,CIFAR10,1.43,0.4503,0.2416,2.0504,3.4,0.1974,0.1147,2.9347
Client 1,4,5.15,0.21,0.0,8.67,,2,106,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.07,0.15,0.0,8.55,,2,106,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,4,5.04,0.24,0.0,8.43,,2,106,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,4,4.66,0.24,0.0,8.24,,2,106,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,4,5.02,0.38,0.0,8.1,,2,106,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,4,4.96,0.19,0.0,7.93,,2,106,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,4,5.12,0.22,0.0,8.58,,2,106,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,4,4.85,0.25,0.0,8.81,,2,106,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,4,5.34,0.27,0.0,8.91,,1,100,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,4,5.29,0.15,0.0,8.24,,1,100,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 11,4,5.24,0.25,0.0,8.99,,1,100,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 12,4,5.33,0.14,0.0,9.69,84.33,1,100,24,CNN 16k,non-IID,CIFAR10,1.3,0.5409,0.249,1.5822,2.86,0.2365,0.1561,2.7343
Client 1,5,3.34,0.07,11.2,5.26,,2,114,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,5,2.84,0.06,0.0,5.19,,2,111,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,5,3.32,0.09,13.26,5.32,,2,115,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
