Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.19,4.84,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.24,4.6,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.25,0.32,4.83,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.14,0.26,4.67,26.33,2,108,21,CNN 16k,IID,CIFAR-10,1.67,0.3687,0.0732,2.7636,2.98,0.1095,0.0298,3.763
Client 1,2,2.24,0.13,5.8,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.22,0.13,5.55,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.3,0.14,5.58,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.84,0.27,6.49,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.21,0.34,5.18,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.24,0.24,4.99,30.55,1,100,20,CNN 16k,IID,CIFAR-10,1.71,0.3877,0.0981,2.4026,3.13,0.1356,0.0541,3.2362
Client 1,3,3.48,0.1,6.57,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.44,0.09,6.76,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.29,0.18,6.41,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.31,0.16,6.98,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.36,0.26,5.85,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.39,0.2,7.45,31.8,1,100,20,CNN 16k,IID,CIFAR-10,1.62,0.4162,0.1737,2.2698,2.73,0.2019,0.1226,3.0692
