Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.17,0.33,0.0,26.6,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,24.6,0.14,0.0,23.13,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.89,0.09,0.0,25.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.53,0.16,0.0,24.54,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.39,0.11,0.0,24.27,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.92,0.1,0.0,26.22,137.79,1,100,21,CNN 16k,non-IID,CIFAR-10,1.3,0.5284,0.3352,1.6851,2.83,0.3108,0.2363,2.4843
Client 1,2,9.65,0.05,77.5,8.03,,2,160,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,7.86,0.05,66.74,7.52,,2,167,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,11.73,0.05,32.88,10.02,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,8.95,0.05,96.98,8.23,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,26.45,0.11,0.0,26.07,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,8.92,0.05,115.49,8.69,133.42,1,100,39,CNN 16k,non-IID,CIFAR-10,1.35,0.4611,0.4103,1.8646,2.52,0.3659,0.3131,2.3173
Client 1,3,10.08,0.05,0.0,8.91,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,8.67,0.05,0.0,8.61,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,11.37,0.05,0.0,9.99,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,11.29,0.05,0.0,10.27,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,9.78,0.05,108.14,9.15,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,11.36,0.05,0.0,10.44,127.39,1,100,44,CNN 16k,non-IID,CIFAR-10,1.31,0.473,0.4438,1.7788,2.33,0.3999,0.3531,2.1866
Client 1,4,8.18,0.05,0.0,7.81,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,8.9,0.05,0.0,7.73,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,11.39,0.05,0.0,9.74,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,11.11,0.05,0.0,9.43,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,11.52,0.05,0.0,10.11,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
