Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.01,25.63,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,23.98,24.94,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,23.04,24.93,53.79,2,139,41,CNN 16k,IID,CIFAR-10,3526.97,0.1498,0.0828,3.6074,705.36,0.155,0.0861,3.5655
Client 1,2,23.89,25.52,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,23.8,25.4,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,22.52,25.01,49.43,2,139,41,CNN 16k,IID,CIFAR-10,3106.46,0.275,0.2375,2.517,619.11,0.2816,0.2431,2.4636
Client 1,3,24.48,26.59,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,23.91,26.22,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,24.1,26.49,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,24.7,25.81,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.13,27.21,,1,100,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,26.76,27.35,54.13,1,100,41,CNN 16k,IID,CIFAR-10,2914.58,0.3155,0.2924,2.4296,580.2,0.3248,0.3002,2.4034
Client 1,4,24.34,25.28,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,24.45,26.13,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,23.57,23.92,50.6,2,140,41,CNN 16k,IID,CIFAR-10,2672.77,0.3777,0.3634,2.2298,533.94,0.3796,0.3646,2.2172
Client 1,5,24.26,25.04,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,24.65,25.78,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,22.72,25.98,50.44,2,138,41,CNN 16k,IID,CIFAR-10,2478.24,0.4244,0.4107,2.1373,495.06,0.4255,0.4108,2.1447
Client 1,6,24.04,25.44,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,24.76,25.18,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,23.53,23.95,49.96,2,139,41,CNN 16k,IID,CIFAR-10,2363.11,0.4524,0.4445,2.0096,473.51,0.4507,0.4429,2.0212
Client 1,7,23.25,23.96,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,23.61,25.13,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,24.18,24.63,48.83,2,139,41,CNN 16k,IID,CIFAR-10,2305.33,0.4637,0.4541,2.0147,465.31,0.4596,0.4502,2.0341
Client 1,8,23.88,25.07,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,24.8,25.23,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,23.17,24.07,50.05,2,140,41,CNN 16k,IID,CIFAR-10,2210.81,0.4873,0.4807,1.8665,447.42,0.4815,0.4741,1.8934
Client 1,9,23.16,24.53,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,23.48,25.92,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,23.71,24.57,49.42,2,139,41,CNN 16k,IID,CIFAR-10,2160.31,0.4998,0.4922,1.8328,440.01,0.4886,0.4803,1.8795
Client 1,10,23.17,24.54,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,24.56,24.7,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,24.84,26.07,50.93,2,138,41,CNN 16k,IID,CIFAR-10,2115.74,0.5112,0.5013,1.7901,433.91,0.5004,0.4895,1.8441
Client 1,11,22.98,25.11,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,23.4,24.42,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,23.78,24.34,48.15,2,139,41,CNN 16k,IID,CIFAR-10,2071.39,0.5214,0.5154,1.7557,426.55,0.5087,0.5018,1.801
Client 1,12,24.17,24.07,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,24.92,24.14,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,22.76,24.05,49.08,2,140,41,CNN 16k,IID,CIFAR-10,2041.49,0.5305,0.5273,1.6925,422.47,0.5182,0.5146,1.732
Client 1,13,23.99,25.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,24.7,25.41,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,24.33,26.16,50.51,2,138,41,CNN 16k,IID,CIFAR-10,2019.66,0.537,0.5302,1.6961,419.69,0.5213,0.5136,1.7579
Client 1,14,24.04,24.77,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,26.68,25.68,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,25.1,25.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,27.61,29.92,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,24.98,25.48,,1,100,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,14,25.12,25.13,57.61,1,100,41,CNN 16k,IID,CIFAR-10,1990.64,0.5438,0.5415,1.648,415.44,0.5241,0.5211,1.7254
Client 1,15,25.66,25.09,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,25.59,25.03,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,24.51,24.6,50.77,2,139,41,CNN 16k,IID,CIFAR-10,1939.84,0.5561,0.5524,1.591,407.4,0.5339,0.5304,1.6826
