Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.47,27.69,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.94,30.63,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.88,30.53,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.82,28.11,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.06,28.61,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,29.38,28.62,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,28.55,28.51,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.61,29.58,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,29.26,29.62,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,26.52,26.99,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,28.28,26.4,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,28.42,27.04,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,1,27.99,26.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,1,29.11,26.44,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,1,28.48,27.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,1,30.24,27.28,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,1,27.75,26.71,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,1,28.2,26.87,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,1,30.57,29.22,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,1,30.06,27.96,64.85,2,139,41,CNN 16k,IID,CIFAR-10,1623.53,0.3329,0.2956,2.46,324.51,0.3353,0.2971,2.4443
Client 1,2,27.95,29.11,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.77,31.6,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.14,28.49,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,26.22,28.16,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.28,28.12,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,27.91,27.73,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,27.0,28.24,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,28.57,28.27,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,28.06,28.03,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,26.87,28.46,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,29.5,26.74,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,28.44,26.23,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,2,29.15,27.83,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,2,32.23,28.92,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,2,29.11,26.99,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,2,28.49,26.46,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,2,28.24,26.15,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,2,29.25,26.1,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,2,29.56,27.48,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,2,29.51,25.79,61.18,2,140,41,CNN 16k,IID,CIFAR-10,1226.56,0.4388,0.4321,2.055,244.78,0.4412,0.4337,2.0448
Client 1,3,27.44,29.49,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.93,29.82,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,28.45,29.89,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,26.84,28.45,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,28.29,30.53,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,27.25,28.55,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,27.72,30.75,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,27.89,29.8,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,27.4,28.35,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,27.3,27.73,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,28.56,27.23,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,29.37,26.62,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,3,29.69,26.74,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,3,31.18,29.02,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,3,29.13,27.21,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,3,27.95,25.98,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,3,29.15,27.02,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,3,28.88,28.34,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,3,28.8,26.07,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,3,28.39,26.04,60.24,2,140,41,CNN 16k,IID,CIFAR-10,1153.99,0.4663,0.4588,1.9515,231.83,0.4654,0.4572,1.952
Client 1,4,31.36,28.57,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,28.19,28.73,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,32.05,28.88,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,27.95,27.63,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,28.83,28.83,,2,135,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,27.27,28.26,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,28.44,31.23,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,29.66,29.27,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,28.98,28.73,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,28.73,28.95,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,30.56,29.99,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,30.76,27.36,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,4,31.79,28.46,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,4,31.57,28.39,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,4,31.57,27.22,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,4,29.36,26.77,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,4,28.77,26.96,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,4,31.85,28.03,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,4,30.16,26.84,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,4,28.93,26.27,60.97,2,138,41,CNN 16k,IID,CIFAR-10,1115.04,0.4831,0.4778,1.8854,225.59,0.4806,0.4745,1.8946
Client 1,5,28.64,28.41,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.15,27.87,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,29.48,30.14,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,27.48,27.04,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,26.75,27.17,,2,136,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,28.52,30.35,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,28.38,29.33,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,27.37,28.65,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,27.53,28.83,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,26.54,27.0,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,5,29.69,27.72,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,27.82,25.62,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,5,30.91,28.69,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,5,29.27,26.82,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,5,29.14,26.9,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,5,28.8,26.02,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,5,29.06,26.43,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,5,29.59,26.71,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,5,28.37,25.78,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,5,29.29,26.13,59.65,2,139,41,CNN 16k,IID,CIFAR-10,1082.28,0.4984,0.4915,1.8357,220.22,0.4911,0.4832,1.8627
Client 1,6,28.76,30.51,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,26.51,27.99,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,28.26,29.16,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,26.5,26.23,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,26.51,27.29,,2,136,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,27.71,27.3,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,28.35,30.46,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,27.83,30.53,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,27.02,27.99,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,28.91,29.13,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,6,29.65,26.99,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,27.87,25.69,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,6,29.88,26.81,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,6,31.32,28.72,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,6,27.65,26.26,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,6,28.2,26.74,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
