Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.17,0.25,0.0,5.12,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.2,0.31,0.0,4.93,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.17,0.45,0.0,4.81,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.23,0.3,0.0,4.9,69.79,2,103,21,CNN 16k,non-IID,CIFAR10,1.52,0.4037,0.0879,2.0246,3.5,0.1055,0.0238,2.9232
Client 23,2,1.34,0.13,0.0,5.02,,2,110,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.42,0.08,0.0,4.42,,2,108,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.57,0.1,0.0,4.86,,2,111,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.27,0.17,0.0,4.33,76.35,2,110,19,CNN 16k,non-IID,CIFAR10,1.48,0.4037,0.1726,2.1254,3.6,0.1422,0.0659,3.1411
Client 23,3,3.85,0.17,0.0,6.99,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.01,0.07,0.0,4.59,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.1,0.11,10.62,4.88,,2,113,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,1.9,0.07,0.0,4.73,79.27,2,111,20,CNN 16k,non-IID,CIFAR10,1.45,0.4348,0.2624,2.0284,3.09,0.2274,0.1462,2.7311
Client 23,4,2.3,0.07,0.0,5.04,,2,112,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,2.59,0.1,10.4,4.99,,2,114,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,2.25,0.06,0.0,4.85,,2,111,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,5.2,0.31,0.0,8.82,82.22,2,106,25,CNN 16k,non-IID,CIFAR10,1.35,0.5006,0.3069,1.7534,2.78,0.2652,0.194,2.7222
Client 23,5,2.81,0.08,0.0,5.3,,2,113,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,3.02,0.06,10.39,5.2,,2,113,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.61,0.19,0.0,9.56,,2,106,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,3.19,0.09,12.66,5.91,,2,114,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,0.88,0.15,0.0,4.43,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,0.86,0.22,0.0,4.63,87.32,1,100,18,CNN 16k,non-IID,CIFAR10,1.31,0.5057,0.3365,1.65,2.65,0.2863,0.2101,2.6309
Client 23,6,3.7,0.1,16.35,5.38,,2,117,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,3.33,0.09,13.72,5.14,,2,116,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,3.93,0.09,16.33,5.46,,2,117,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,6,3.74,0.08,13.23,6.07,88.67,2,114,25,CNN 16k,non-IID,CIFAR10,1.26,0.5123,0.3211,1.7945,2.8,0.2708,0.1778,2.6328
Client 23,7,9.69,0.09,0.0,11.62,,2,108,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.86,0.29,0.0,12.49,,2,108,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,4.09,0.07,13.22,5.63,,2,115,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,7,4.59,0.07,15.01,6.3,98.64,2,114,26,CNN 16k,non-IID,CIFAR10,1.26,0.5302,0.3662,1.8477,2.39,0.3195,0.255,2.5
Client 23,8,4.9,0.09,19.96,6.87,,2,118,30,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,4.69,0.08,16.96,6.22,,2,117,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,8,4.13,0.06,13.67,5.48,,2,115,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,8,4.33,0.07,14.23,5.54,98.89,2,115,28,CNN 16k,non-IID,CIFAR10,1.3,0.4857,0.3987,1.7244,2.47,0.3343,0.2808,2.3343
