Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,8.92,0.05,8.1,,2,129,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,8.63,0.05,7.5,,2,145,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,8.65,0.05,7.48,,2,162,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,8.78,0.05,7.68,,2,142,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,11.32,0.05,9.58,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,11.49,0.05,9.75,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,11.21,0.05,9.68,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,10.49,0.05,8.96,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,9.82,0.05,8.95,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,9.72,0.05,9.1,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,9.02,0.05,8.5,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,10.29,0.05,8.91,344.24,1,100,40,CNN 16k,non-IID,CIFAR-10,1.5,0.3927,0.3529,2.166,2.86,0.3293,0.2681,2.4818
Client 23,2,8.58,0.05,7.57,,2,181,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,8.53,0.05,8.2,,2,179,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,8.43,0.05,7.55,,2,181,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,8.8,0.05,7.67,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,11.09,0.05,10.4,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,11.08,0.05,9.54,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,11.15,0.05,9.45,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,10.9,0.05,9.41,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,10.82,0.05,9.8,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,11.23,0.05,9.44,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,2,10.89,0.05,9.56,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,2,10.78,0.05,9.56,21.99,1,100,40,CNN 16k,non-IID,CIFAR-10,1.43,0.4185,0.3832,2.14,2.59,0.3666,0.3096,2.3608
Client 23,3,8.35,0.05,7.47,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,8.29,0.05,7.52,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,8.02,0.05,7.47,,2,181,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,7.97,0.05,7.92,,2,178,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,11.14,0.05,9.37,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,11.77,0.05,9.17,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,11.41,0.05,9.22,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,10.44,0.05,9.2,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,10.67,0.05,9.09,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,11.15,0.05,9.59,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,3,10.49,0.05,9.0,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,3,10.72,0.05,9.07,21.42,1,100,40,CNN 16k,non-IID,CIFAR-10,1.37,0.4418,0.4146,1.9975,2.32,0.3951,0.3481,2.2157
Client 23,4,7.91,0.05,7.58,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,8.57,0.05,7.69,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,7.86,0.05,7.37,,2,180,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,8.39,0.05,7.38,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,10.52,0.05,9.51,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.67,0.05,9.09,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,10.92,0.05,9.39,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,10.35,0.05,9.02,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,10.37,0.05,9.02,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,10.96,0.05,9.2,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,4,10.61,0.05,9.12,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,4,10.77,0.05,9.4,20.89,1,100,40,CNN 16k,non-IID,CIFAR-10,1.34,0.4544,0.4226,2.1167,2.25,0.4087,0.3565,2.1797
Client 23,5,8.25,0.05,7.79,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,8.75,0.05,7.52,,2,181,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,8.31,0.05,7.45,,2,181,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,8.76,0.05,7.49,,2,181,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,10.94,0.05,9.12,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,11.07,0.05,9.21,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,10.91,0.05,9.08,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,10.94,0.05,9.08,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,11.35,0.05,9.59,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,10.94,0.05,9.27,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,5,11.23,0.05,9.55,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,5,11.29,0.05,9.36,21.37,1,100,40,CNN 16k,non-IID,CIFAR-10,1.31,0.4668,0.4401,2.0031,2.24,0.4245,0.3804,2.0954
Client 23,6,8.45,0.05,7.42,,2,181,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,8.44,0.05,7.66,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,8.09,0.05,7.26,,2,181,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,8.84,0.05,7.86,,2,179,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,11.45,0.05,9.51,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,11.49,0.05,9.57,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,11.19,0.05,9.21,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,11.44,0.05,9.24,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,11.33,0.05,9.42,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
