Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.36,0.31,0.0,12.07,,2,94,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.4,0.38,0.0,20.46,,2,86,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.29,0.58,0.0,23.57,,2,83,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.45,0.34,0.0,10.47,,1,93,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.46,0.46,0.0,16.54,,1,86,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.42,0.35,0.0,22.4,88.92,1,80,21,CNN 64k,non-IID,CIFAR10,1.2,0.5634,0.1263,1.7639,4.57,0.1189,0.0317,3.3805
Client 1,2,2.72,0.23,0.0,25.52,,2,83,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.7,0.27,0.0,15.19,,2,94,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.55,0.15,0.0,21.23,,2,86,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.99,0.2,0.0,23.38,,1,82,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.77,0.28,0.0,24.41,,1,80,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.78,0.34,0.0,9.73,95.28,1,96,20,CNN 64k,non-IID,CIFAR10,1.45,0.4528,0.182,2.0943,3.69,0.1886,0.0981,2.924
Client 1,3,4.56,0.17,0.0,21.38,,2,90,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.2,0.17,0.0,13.76,,2,98,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,3.76,0.2,0.0,7.02,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,4.38,0.34,0.0,26.63,,1,81,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.18,0.3,0.0,14.58,,1,92,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.27,0.2,0.0,13.74,100.03,1,93,19,CNN 64k,non-IID,CIFAR10,1.3,0.5423,0.2206,1.9906,3.03,0.213,0.1254,2.9228
Client 1,4,5.23,0.11,0.0,24.12,,2,90,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.61,0.15,0.0,25.84,,2,88,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,5.8,0.16,0.0,16.91,,2,97,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,5.85,0.25,0.0,14.87,,1,94,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,5.36,0.35,0.0,26.29,,1,81,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,6.05,0.21,0.0,26.51,105.85,1,83,20,CNN 64k,non-IID,CIFAR10,1.26,0.5515,0.2954,1.6272,2.76,0.2695,0.1966,2.5865
Client 1,5,6.24,0.15,0.0,22.31,,2,93,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,6.83,0.18,0.0,13.8,,2,102,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,6.87,0.28,0.0,29.67,,2,87,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,7.23,0.23,0.0,15.87,,1,93,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,6.81,0.45,0.0,26.42,,1,84,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,7.13,0.2,0.0,17.07,109.61,1,92,20,CNN 64k,non-IID,CIFAR10,1.04,0.6323,0.321,1.5165,2.86,0.2856,0.2079,2.6014
Client 1,6,7.67,0.22,0.0,29.57,,2,89,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,8.28,0.13,0.0,22.96,,2,95,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,7.4,0.25,0.0,27.86,,2,90,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,9.09,0.21,0.0,17.25,,1,94,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,8.46,0.12,0.0,17.3,,1,94,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,8.39,0.17,0.0,20.5,111.0,1,91,20,CNN 64k,non-IID,CIFAR10,1.16,0.5913,0.3623,1.515,2.36,0.3156,0.2576,2.5261
Client 1,7,9.83,0.13,0.0,20.87,,2,98,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,10.18,0.1,0.0,27.57,,2,94,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,9.09,0.14,0.0,23.59,,2,96,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,9.87,0.36,0.0,13.26,,1,98,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,10.12,0.2,0.0,15.04,,1,97,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,9.82,0.32,0.0,25.19,117.38,1,86,20,CNN 64k,non-IID,CIFAR10,1.02,0.6283,0.4159,1.2668,2.42,0.3563,0.2957,2.3854
Client 1,8,10.88,0.09,0.0,25.79,,2,97,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,11.1,0.12,0.0,24.77,,2,97,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,10.45,0.12,0.0,15.19,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,8,13.13,0.3,0.0,20.8,,1,92,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,8,11.44,0.25,0.0,29.91,,1,84,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,8,11.66,0.16,0.0,15.48,115.41,1,98,19,CNN 64k,non-IID,CIFAR10,1.04,0.6193,0.4591,1.4378,2.21,0.3961,0.3365,2.2833
Client 1,9,12.28,0.2,0.0,28.92,,2,96,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,12.79,0.12,0.0,31.59,,2,94,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,9,12.55,0.2,0.0,19.81,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,9,13.78,0.16,0.0,22.52,,1,93,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,9,13.94,0.25,0.0,26.69,,1,89,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,9,13.72,0.15,0.0,22.75,126.81,1,92,18,CNN 64k,non-IID,CIFAR10,0.9,0.6824,0.5071,1.1159,2.25,0.4235,0.3699,2.1047
Client 1,10,13.75,0.14,0.0,21.39,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,10,14.45,0.25,0.0,27.79,,2,99,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,10,13.13,0.12,0.0,17.34,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,10,15.5,0.3,0.0,23.28,,1,94,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,10,15.25,0.13,0.0,18.5,,1,97,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,10,15.16,0.22,0.0,34.11,128.85,1,84,20,CNN 64k,non-IID,CIFAR10,0.87,0.691,0.5247,1.0623,2.12,0.4317,0.3888,2.1077
Client 1,11,14.76,0.31,0.0,21.12,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,11,15.86,0.13,0.0,35.06,,2,95,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,11,15.33,0.15,0.0,24.7,,2,103,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,11,16.9,0.23,0.0,21.05,,1,96,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,11,16.95,0.16,0.0,23.94,,1,94,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,11,17.94,0.18,0.0,34.45,132.54,1,86,20,CNN 64k,non-IID,CIFAR10,0.91,0.6742,0.5467,0.9575,2.03,0.44,0.3987,1.9882
Client 1,12,16.37,0.24,0.0,31.15,,2,99,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,12,16.5,0.15,0.0,29.46,,2,101,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,12,15.94,0.17,0.0,30.27,,2,99,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,12,18.27,0.16,0.0,34.86,,1,88,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,12,17.1,0.28,0.0,32.06,,1,88,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,12,18.13,0.2,0.0,38.79,138.49,1,84,20,CNN 64k,non-IID,CIFAR10,0.76,0.7292,0.5607,1.0468,2.12,0.4505,0.4004,1.9662
Client 1,13,17.03,0.14,0.0,36.73,,2,96,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,13,17.49,0.32,0.0,37.81,,2,96,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,13,16.45,0.12,0.0,33.13,,2,98,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,13,19.85,0.23,0.0,40.28,,1,86,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,13,18.77,0.22,0.0,22.67,,1,97,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,13,20.55,0.19,0.0,36.44,147.78,1,88,20,CNN 64k,non-IID,CIFAR10,0.71,0.7524,0.5729,0.8549,2.11,0.4587,0.4056,1.9681
Client 1,14,19.24,0.1,0.0,23.04,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,14,19.35,0.15,0.0,29.24,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
