Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.06,0.0,0.0,52.02,,2,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.88,0.0,0.0,27.02,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,26.49,0.0,0.0,32.98,,1,94,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,26.87,0.0,0.0,75.56,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,28.61,0.0,0.0,76.16,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.39,0.0,0.0,57.63,,1,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,26.45,0.0,0.0,60.7,,1,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,26.34,0.0,0.0,74.42,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,26.84,0.0,0.0,44.96,,1,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,26.24,0.0,0.0,44.61,170.62,1,86,21,CNN 16k,non-IID,CIFAR-10,1.32,0.522,0.3492,1.8242,2.73,0.3215,0.2566,2.5445
Client 23,2,27.19,0.0,0.0,56.69,,2,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.22,0.0,0.0,38.16,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,26.64,0.0,0.0,39.07,,1,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,26.76,0.0,0.0,61.2,,1,66,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,26.98,0.0,0.0,27.75,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,26.11,0.0,0.0,53.66,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,26.01,0.0,0.0,52.99,,1,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,25.42,0.0,0.0,45.39,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,26.02,0.0,0.0,38.23,,1,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,26.88,0.0,0.0,75.1,119.5,1,59,21,CNN 16k,non-IID,CIFAR-10,1.21,0.5642,0.4027,1.6407,2.39,0.3591,0.2985,2.4127
Client 23,3,24.21,0.0,0.0,28.63,,2,116,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,24.34,0.0,0.0,44.6,,2,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,26.45,0.0,0.0,62.25,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,26.13,0.0,0.0,34.2,,1,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,28.8,0.0,0.0,28.1,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,27.18,0.0,0.0,54.65,,1,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,25.88,0.0,0.0,47.62,,1,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,26.52,0.0,0.0,72.62,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,28.06,0.0,0.0,25.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,27.2,0.0,0.0,70.27,118.1,1,62,21,CNN 16k,non-IID,CIFAR-10,1.14,0.5904,0.4381,1.5074,2.28,0.3853,0.3277,2.2443
Client 23,4,25.67,0.0,0.0,36.24,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,25.47,0.0,0.0,35.57,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,27.27,0.0,0.0,76.42,,1,59,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,27.66,0.0,0.0,40.5,,1,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,26.03,0.0,0.0,40.12,,1,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,26.99,0.0,0.0,51.46,,1,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,26.16,0.0,0.0,62.38,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,26.06,0.0,0.0,41.26,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,26.85,0.0,0.0,67.52,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,27.12,0.0,0.0,48.63,121.0,1,77,21,CNN 16k,non-IID,CIFAR-10,1.09,0.6099,0.4716,1.4239,2.18,0.4043,0.3545,2.1569
