Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,26.94,0.2,0.0,27.13,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,27.12,0.08,0.0,27.04,139.01,2,116,21,CNN 64k,non-IID,CIFAR10,1.15,0.602,0.384,1.5001,2.64,0.3477,0.2758,2.2857
Client 23,2,27.42,0.2,0.0,26.59,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,26.96,0.08,0.0,26.62,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,29.22,0.17,0.0,27.34,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,31.35,0.12,0.0,28.66,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,30.37,0.11,0.0,28.53,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,30.22,0.32,0.0,28.3,94.39,1,100,21,CNN 64k,non-IID,CIFAR10,0.98,0.6607,0.4468,1.3647,2.54,0.388,0.3195,2.289
Client 23,3,27.43,0.2,0.0,26.9,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,28.72,0.08,0.0,26.77,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,29.27,0.17,0.0,28.03,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,30.56,0.12,0.0,28.42,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,30.88,0.11,0.0,28.32,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,30.84,0.32,0.0,29.48,95.55,1,100,21,CNN 64k,non-IID,CIFAR10,0.87,0.701,0.514,1.1659,2.32,0.4316,0.3718,2.0919
Client 23,4,27.83,0.2,0.0,26.2,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,27.61,0.08,0.0,27.27,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,31.1,0.17,0.0,28.64,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,30.59,0.12,0.0,28.95,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,31.08,0.11,0.0,29.16,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,30.96,0.32,0.0,29.6,95.02,1,100,21,CNN 64k,non-IID,CIFAR10,0.78,0.7323,0.5709,1.0297,2.16,0.4682,0.4176,1.9602
Client 23,5,27.83,0.2,0.0,26.64,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,27.86,0.08,0.0,26.66,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,30.15,0.17,0.0,28.34,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,29.34,0.12,0.0,27.73,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,29.38,0.11,0.0,28.53,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,30.9,0.32,0.0,28.76,95.14,1,100,21,CNN 64k,non-IID,CIFAR10,0.74,0.7463,0.5829,0.9687,2.17,0.4681,0.4171,1.9486
Client 23,6,27.75,0.2,0.0,27.41,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,27.99,0.08,0.0,26.98,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,30.17,0.17,0.0,28.54,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,30.97,0.12,0.0,28.42,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,30.7,0.11,0.0,29.36,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,31.52,0.32,0.0,29.18,95.74,1,100,21,CNN 64k,non-IID,CIFAR10,0.7,0.7587,0.6138,0.9151,2.12,0.4876,0.4403,1.912
Client 23,7,27.99,0.2,0.0,26.11,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,27.06,0.08,0.0,27.24,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,30.48,0.17,0.0,28.67,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,30.4,0.12,0.0,29.37,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,30.23,0.11,0.0,28.82,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,30.21,0.32,0.0,29.19,93.71,1,100,21,CNN 64k,non-IID,CIFAR10,0.63,0.7853,0.6529,0.7929,2.13,0.5086,0.464,1.7971
Client 23,8,27.03,0.2,0.0,25.52,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,28.16,0.08,0.0,27.73,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,29.65,0.17,0.0,27.32,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,29.43,0.12,0.0,27.48,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,29.92,0.11,0.0,27.35,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,30.6,0.32,0.0,28.74,94.16,1,100,21,CNN 64k,non-IID,CIFAR10,0.59,0.7957,0.6698,0.7599,2.1,0.513,0.4721,1.793
Client 23,9,26.95,0.2,0.0,26.03,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,27.28,0.08,0.0,26.79,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,30.82,0.17,0.0,28.48,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,29.78,0.12,0.0,27.92,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,9,30.82,0.11,0.0,29.4,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,9,30.42,0.32,0.0,28.66,94.35,1,100,21,CNN 64k,non-IID,CIFAR10,0.56,0.808,0.6889,0.7211,2.13,0.5159,0.4726,1.7883
