Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,29.8,0.26,0.0,28.23,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,30.02,0.15,0.0,28.01,150.6,2,115,21,CNN 64k,non-IID,CIFAR10,1.03,0.6546,0.3911,1.1936,2.76,0.3581,0.2831,2.3271
Client 23,2,29.52,0.26,0.0,29.91,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,30.78,0.15,0.0,32.27,98.62,2,124,21,CNN 64k,non-IID,CIFAR10,0.85,0.7188,0.5038,0.9559,2.69,0.4106,0.3504,2.1126
Client 23,3,33.28,0.26,0.0,29.72,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,38.52,0.15,0.0,29.99,107.04,2,124,21,CNN 64k,non-IID,CIFAR10,0.74,0.7549,0.5456,0.8365,2.66,0.4305,0.366,2.0492
Client 23,4,28.86,0.26,0.0,29.84,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,28.38,0.15,0.0,30.08,101.27,2,124,21,CNN 64k,non-IID,CIFAR10,0.68,0.7669,0.5914,0.8247,2.71,0.4533,0.4019,2.02
Client 23,5,32.86,0.26,0.0,32.16,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,31.37,0.15,0.0,28.62,107.14,2,124,21,CNN 64k,non-IID,CIFAR10,0.58,0.8134,0.6568,0.658,2.58,0.4754,0.4265,1.9707
Client 23,6,33.09,0.26,0.0,29.03,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,29.87,0.15,0.0,29.4,102.78,2,124,21,CNN 64k,non-IID,CIFAR10,0.51,0.8351,0.6855,0.5706,2.68,0.4807,0.432,1.9122
Client 23,7,27.66,0.26,0.0,27.49,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,26.87,0.15,0.0,27.53,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,29.68,0.31,0.0,27.2,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,30.84,0.19,0.0,28.19,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,31.23,0.15,0.0,29.21,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,31.14,0.18,0.0,28.53,94.71,1,100,21,CNN 64k,non-IID,CIFAR10,0.55,0.8129,0.6528,0.7226,2.42,0.4694,0.4198,1.9904
Client 23,8,27.7,0.26,0.0,27.38,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,27.68,0.15,0.0,26.96,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,34.77,0.31,0.0,30.53,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,29.99,0.19,0.0,27.26,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,31.67,0.15,0.0,27.66,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,30.79,0.18,0.0,27.98,101.27,1,100,21,CNN 64k,non-IID,CIFAR10,0.49,0.8362,0.6992,0.6197,2.24,0.4981,0.4548,1.861
