Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,26.94,0.2,0.0,27.13,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,27.12,0.08,0.0,27.04,139.01,2,116,21,CNN 64k,non-IID,CIFAR10,1.15,0.602,0.384,1.5001,2.64,0.3477,0.2758,2.2857
Client 23,2,27.42,0.2,0.0,26.59,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,26.96,0.08,0.0,26.62,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,29.22,0.17,0.0,27.34,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,31.35,0.12,0.0,28.66,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,30.37,0.11,0.0,28.53,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,30.22,0.32,0.0,28.3,94.39,1,100,21,CNN 64k,non-IID,CIFAR10,0.98,0.6607,0.4468,1.3647,2.54,0.388,0.3195,2.289
Client 23,3,27.43,0.2,0.0,26.9,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,28.72,0.08,0.0,26.77,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,29.27,0.17,0.0,28.03,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,30.56,0.12,0.0,28.42,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,30.88,0.11,0.0,28.32,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,30.84,0.32,0.0,29.48,95.55,1,100,21,CNN 64k,non-IID,CIFAR10,0.87,0.701,0.514,1.1659,2.32,0.4316,0.3718,2.0919
Client 23,4,27.83,0.2,0.0,26.2,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,27.61,0.08,0.0,27.27,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,31.1,0.17,0.0,28.64,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,30.59,0.12,0.0,28.95,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,31.08,0.11,0.0,29.16,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,30.96,0.32,0.0,29.6,95.02,1,100,21,CNN 64k,non-IID,CIFAR10,0.78,0.7323,0.5709,1.0297,2.16,0.4682,0.4176,1.9602
Client 23,5,27.83,0.2,0.0,26.64,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,27.86,0.08,0.0,26.66,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,30.15,0.17,0.0,28.34,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,29.34,0.12,0.0,27.73,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,29.38,0.11,0.0,28.53,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,30.9,0.32,0.0,28.76,95.14,1,100,21,CNN 64k,non-IID,CIFAR10,0.74,0.7463,0.5829,0.9687,2.17,0.4681,0.4171,1.9486
Client 23,6,27.75,0.2,0.0,27.41,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,27.99,0.08,0.0,26.98,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,30.17,0.17,0.0,28.54,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,30.97,0.12,0.0,28.42,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,30.7,0.11,0.0,29.36,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,31.52,0.32,0.0,29.18,95.74,1,100,21,CNN 64k,non-IID,CIFAR10,0.7,0.7587,0.6138,0.9151,2.12,0.4876,0.4403,1.912
Client 23,7,27.99,0.2,0.0,26.11,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,27.06,0.08,0.0,27.24,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,30.48,0.17,0.0,28.67,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,30.4,0.12,0.0,29.37,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,30.23,0.11,0.0,28.82,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,30.21,0.32,0.0,29.19,93.71,1,100,21,CNN 64k,non-IID,CIFAR10,0.63,0.7853,0.6529,0.7929,2.13,0.5086,0.464,1.7971
Client 23,8,27.03,0.2,0.0,25.52,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,28.16,0.08,0.0,27.73,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,29.65,0.17,0.0,27.32,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,29.43,0.12,0.0,27.48,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,29.92,0.11,0.0,27.35,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,30.6,0.32,0.0,28.74,94.16,1,100,21,CNN 64k,non-IID,CIFAR10,0.59,0.7957,0.6698,0.7599,2.1,0.513,0.4721,1.793
Client 23,9,26.95,0.2,0.0,26.03,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,27.28,0.08,0.0,26.79,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,30.82,0.17,0.0,28.48,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,29.78,0.12,0.0,27.92,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,9,30.82,0.11,0.0,29.4,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,9,30.42,0.32,0.0,28.66,94.35,1,100,21,CNN 64k,non-IID,CIFAR10,0.56,0.808,0.6889,0.7211,2.13,0.5159,0.4726,1.7883
Client 23,10,28.01,0.2,0.0,26.0,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,27.67,0.08,0.0,26.7,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,30.18,0.17,0.0,28.17,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,10,31.03,0.12,0.0,28.59,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,10,30.56,0.11,0.0,27.69,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,10,31.23,0.32,0.0,28.43,94.01,1,100,21,CNN 64k,non-IID,CIFAR10,0.53,0.8209,0.7082,0.6542,2.07,0.5284,0.4872,1.721
Client 23,11,27.59,0.2,0.0,26.2,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,27.38,0.08,0.0,27.09,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,11,29.52,0.17,0.0,27.21,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,11,29.35,0.12,0.0,28.43,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,11,30.35,0.11,0.0,28.23,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,11,30.19,0.32,0.0,28.01,92.38,1,100,21,CNN 64k,non-IID,CIFAR10,0.48,0.8359,0.7359,0.5883,2.03,0.5421,0.5049,1.6627
Client 23,12,27.88,0.2,0.0,27.22,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,12,28.08,0.08,0.0,26.71,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,12,30.98,0.17,0.0,28.42,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,12,31.08,0.12,0.0,28.02,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,12,30.27,0.11,0.0,27.37,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,12,30.7,0.32,0.0,28.83,93.52,1,100,21,CNN 64k,non-IID,CIFAR10,0.47,0.8388,0.7446,0.5822,2.03,0.5399,0.5027,1.6967
Client 23,13,27.63,0.2,0.0,25.32,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,13,27.52,0.08,0.0,26.91,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,13,30.36,0.17,0.0,27.44,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,13,30.8,0.12,0.0,28.09,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,13,31.44,0.11,0.0,28.01,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,13,31.21,0.32,0.0,28.67,94.05,1,100,21,CNN 64k,non-IID,CIFAR10,0.44,0.8498,0.7541,0.5288,2.1,0.5374,0.4994,1.6842
Client 23,14,28.12,0.2,0.0,26.74,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,14,27.4,0.08,0.0,26.42,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,14,30.67,0.17,0.0,27.76,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,14,30.3,0.12,0.0,28.13,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,14,31.08,0.11,0.0,28.57,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,14,31.26,0.32,0.0,28.34,93.81,1,100,21,CNN 64k,non-IID,CIFAR10,0.42,0.857,0.7692,0.5055,2.04,0.5484,0.5113,1.6584
Client 23,15,27.56,0.2,0.0,27.34,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,15,29.18,0.08,0.0,26.57,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,15,30.86,0.17,0.0,27.43,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,15,30.57,0.12,0.0,28.35,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,15,31.03,0.11,0.0,29.02,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,15,31.34,0.32,0.0,28.52,94.24,1,100,21,CNN 64k,non-IID,CIFAR10,0.39,0.866,0.7834,0.4758,2.08,0.5466,0.5118,1.6534
Client 23,16,27.6,0.2,0.0,26.44,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,16,27.74,0.08,0.0,27.04,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,16,30.44,0.17,0.0,28.67,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,16,29.81,0.12,0.0,27.82,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,16,30.73,0.11,0.0,28.67,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,16,30.89,0.32,0.0,29.28,94.16,1,100,21,CNN 64k,non-IID,CIFAR10,0.39,0.8646,0.7817,0.466,2.23,0.5348,0.5012,1.6708
Client 23,17,27.72,0.2,0.0,25.07,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,17,26.63,0.08,0.0,25.87,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,17,30.27,0.17,0.0,27.38,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,17,30.27,0.12,0.0,27.82,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,17,29.79,0.11,0.0,28.32,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,17,28.73,0.32,0.0,27.58,90.43,1,100,21,CNN 64k,non-IID,CIFAR10,0.36,0.8796,0.8067,0.407,2.14,0.5481,0.5152,1.6381
Client 23,18,27.22,0.2,0.0,25.39,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,18,27.5,0.08,0.0,27.1,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,18,30.4,0.17,0.0,28.33,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,18,29.93,0.12,0.0,28.27,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,18,29.52,0.11,0.0,27.39,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,18,29.55,0.32,0.0,27.65,91.81,1,100,21,CNN 64k,non-IID,CIFAR10,0.34,0.8843,0.8077,0.3926,2.2,0.5451,0.5119,1.6528
Client 23,19,27.4,0.2,0.0,26.15,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,19,27.24,0.08,0.0,25.65,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,19,29.46,0.17,0.0,27.03,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,19,29.73,0.12,0.0,27.06,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
