Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.17,0.38,0.0,4.76,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.22,0.3,0.0,5.1,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.15,0.27,0.0,4.64,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.24,0.28,0.0,4.77,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.16,0.39,0.0,4.67,71.01,2,103,21,CNN 16k,non-IID,CIFAR10,1.45,0.466,0.1197,2.1129,3.3,0.1196,0.0374,3.3058
Client 23,2,1.29,0.1,0.0,5.16,,2,110,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.2,0.09,0.0,4.87,,2,110,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.57,0.13,0.0,4.87,,2,111,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.75,0.26,0.0,6.19,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,1.48,0.14,0.0,4.46,78.33,2,111,19,CNN 16k,non-IID,CIFAR10,1.43,0.4904,0.2076,1.8085,3.72,0.1728,0.0795,3.0794
Client 23,3,3.62,0.19,0.0,7.04,,2,105,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.99,0.17,0.0,7.3,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.8,0.24,0.0,7.16,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,1.87,0.08,0.0,4.58,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,1.95,0.08,0.0,5.02,80.77,2,112,21,CNN 16k,non-IID,CIFAR10,1.42,0.4708,0.2343,1.9336,2.8,0.2124,0.1249,2.9652
