Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.08,0.0,0.0,25.16,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.54,0.0,0.0,67.61,,2,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.53,0.0,0.0,39.59,,1,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.68,0.0,0.0,31.75,,1,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.67,0.0,0.0,74.25,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.47,0.0,0.0,75.38,165.3,1,71,21,CNN 16k,non-IID,CIFAR-10,1.31,0.5233,0.339,1.6699,2.93,0.3093,0.2448,2.5257
Client 23,2,23.65,0.12,0.0,41.31,,2,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,23.84,0.18,0.0,70.65,,2,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,24.03,0.17,0.0,65.87,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,24.3,0.11,0.0,64.38,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,24.87,0.2,0.0,25.76,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,24.28,0.11,0.0,35.04,129.24,1,88,21,CNN 16k,non-IID,CIFAR-10,1.21,0.5654,0.3939,1.5378,2.57,0.3496,0.2906,2.3795
Client 23,3,23.08,0.0,0.0,56.62,,2,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.49,0.0,0.0,71.56,,2,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,24.05,0.0,0.0,23.57,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,23.52,0.0,0.0,35.86,,1,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,23.63,0.0,0.0,36.29,,1,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,24.67,0.0,0.0,62.87,110.67,1,63,21,CNN 16k,non-IID,CIFAR-10,1.12,0.5979,0.4463,1.4121,2.39,0.3842,0.3304,2.2435
Client 23,4,22.6,0.0,0.0,51.55,,2,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,23.66,0.0,0.0,73.27,,2,69,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,24.45,0.0,0.0,62.27,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,24.06,0.0,0.0,49.41,,1,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,23.86,0.0,0.0,31.38,,1,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,24.98,0.0,0.0,72.86,114.2,1,58,21,CNN 16k,non-IID,CIFAR-10,1.06,0.6184,0.4742,1.3134,2.35,0.4009,0.3475,2.1863
Client 23,5,23.01,0.12,0.0,49.82,,2,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,23.85,0.18,0.0,46.48,,2,91,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,24.72,0.17,0.0,46.01,,1,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,23.84,0.11,0.0,43.7,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,23.58,0.2,0.0,47.11,,1,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,23.16,0.11,0.0,25.57,104.95,1,97,21,CNN 16k,non-IID,CIFAR-10,1.01,0.6378,0.5066,1.2648,2.26,0.4217,0.3735,2.1213
Client 23,6,23.08,0.0,0.0,60.47,,2,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,25.22,0.0,0.0,46.34,,2,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,25.09,0.0,0.0,47.5,,1,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,24.71,0.0,0.0,40.2,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,24.09,0.0,0.0,66.39,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
