Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.66,0.19,0.0,28.64,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,27.74,0.1,0.0,27.49,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,28.17,0.15,0.0,28.61,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,28.46,0.33,0.0,27.54,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,31.08,0.13,0.0,28.73,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,31.29,0.11,0.0,29.83,145.67,1,100,21,CNN 64k,non-IID,CIFAR10,1.19,0.5775,0.355,1.2474,2.82,0.3254,0.2534,2.4603
Client 23,2,12.97,0.05,48.32,9.58,,2,157,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,30.05,0.1,0.0,27.44,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,12.31,0.05,46.27,9.5,,2,155,43,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,12.71,0.05,54.61,9.12,,2,157,54,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,16.63,0.05,50.1,11.86,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,16.79,0.05,41.28,12.48,91.85,1,100,39,CNN 64k,non-IID,CIFAR10,1.36,0.4522,0.4116,1.8502,2.4,0.4104,0.3719,2.1836
Client 23,3,11.12,0.05,0.0,8.93,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,26.78,0.1,0.0,26.44,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,12.04,0.05,0.0,9.02,,2,184,43,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,11.1,0.05,0.0,9.09,,2,183,54,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,15.36,0.05,0.0,11.34,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,15.18,0.05,0.0,11.17,86.95,1,100,39,CNN 64k,non-IID,CIFAR10,1.27,0.4861,0.4563,1.6567,2.24,0.4552,0.4256,2.0379
Client 23,4,11.76,0.05,0.0,8.85,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,27.26,0.1,0.0,26.31,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,11.69,0.05,0.0,8.93,,2,184,43,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,11.53,0.05,0.0,8.75,,2,184,54,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,16.4,0.05,0.0,12.47,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,15.76,0.05,0.0,11.77,87.27,1,100,39,CNN 64k,non-IID,CIFAR10,1.21,0.508,0.4899,1.598,2.22,0.485,0.459,1.903
Client 23,5,11.51,0.05,0.0,8.92,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,28.37,0.1,0.0,26.74,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,11.25,0.05,0.0,9.34,,2,181,43,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,11.07,0.05,0.0,8.86,,2,184,54,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,15.6,0.05,0.0,11.23,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,15.38,0.05,0.0,11.14,88.83,1,100,39,CNN 64k,non-IID,CIFAR10,1.15,0.5313,0.5109,1.6124,2.11,0.4968,0.4689,1.9038
Client 23,6,10.76,0.05,0.0,8.7,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,27.07,0.1,0.0,26.38,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,11.05,0.05,0.0,9.3,,2,183,43,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,11.28,0.05,0.0,8.91,,2,183,54,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,14.98,0.05,0.0,11.28,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,14.46,0.05,0.0,11.0,87.2,1,100,39,CNN 64k,non-IID,CIFAR10,1.1,0.5508,0.5377,1.4461,2.12,0.5149,0.4898,1.8245
Client 23,7,11.63,0.05,0.0,9.23,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,26.87,0.1,0.0,26.05,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,11.71,0.05,0.0,8.98,,2,184,43,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,11.57,0.05,0.0,9.17,,2,184,54,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,15.13,0.05,0.0,11.38,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,15.15,0.05,0.0,11.4,86.37,1,100,39,CNN 64k,non-IID,CIFAR10,1.06,0.5657,0.549,1.3521,2.1,0.5077,0.4795,1.8378
Client 23,8,11.68,0.05,0.0,9.06,,2,182,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,26.69,0.1,0.0,27.6,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,12.2,0.05,0.0,8.95,,2,183,43,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,11.76,0.05,0.0,9.15,,2,184,54,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,14.83,0.05,0.0,11.19,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,15.51,0.05,0.0,10.97,89.14,1,100,39,CNN 64k,non-IID,CIFAR10,1.04,0.573,0.5606,1.3905,2.14,0.5073,0.4802,1.8379
