Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.38,0.0,0.0,25.77,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,27.3,0.0,0.0,25.64,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,29.65,0.0,0.0,25.9,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,28.6,0.0,0.0,25.82,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,28.97,0.0,0.0,25.72,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,30.04,0.0,0.0,27.2,76.01,1,100,21,CNN 64k,IID,CIFAR10,1.43,0.4783,0.47,1.947,1.44,0.4768,0.4681,1.9582
Client 1,2,26.42,0.0,0.0,25.61,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,27.26,0.0,0.0,26.77,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,29.96,0.0,0.0,27.71,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,27.16,0.0,0.0,27.11,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,29.94,0.0,0.0,27.71,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,29.84,0.0,0.0,27.22,74.53,1,100,21,CNN 64k,IID,CIFAR10,1.28,0.5366,0.5296,1.6846,1.31,0.5266,0.5188,1.7113
Client 1,3,25.81,0.0,0.0,26.19,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,27.83,0.0,0.0,27.07,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,28.8,0.0,0.0,26.11,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,26.87,0.0,0.0,26.6,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,28.22,0.0,0.0,29.51,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,29.68,0.0,0.0,26.95,73.54,1,100,21,CNN 64k,IID,CIFAR10,1.17,0.5799,0.5737,1.5039,1.22,0.5599,0.553,1.5826
Client 1,4,26.76,0.0,0.0,26.24,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,27.11,0.0,0.0,26.22,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,28.99,0.0,0.0,27.09,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,27.57,0.0,0.0,27.65,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,27.45,0.0,0.0,27.2,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,29.13,0.0,0.0,27.07,72.52,1,100,21,CNN 64k,IID,CIFAR10,1.09,0.6124,0.6108,1.364,1.17,0.582,0.5796,1.4755
Client 1,5,27.37,0.0,0.0,25.9,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,5,26.09,0.0,0.0,25.79,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,5,28.49,0.0,0.0,27.23,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,5,27.26,0.0,0.0,24.89,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,5,29.45,0.0,0.0,27.98,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,5,29.85,0.0,0.0,25.77,75.48,1,100,21,CNN 64k,IID,CIFAR10,1.02,0.6404,0.6377,1.2564,1.13,0.6025,0.5992,1.406
Client 1,6,27.2,0.0,0.0,26.26,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,6,27.57,0.0,0.0,26.43,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,6,28.37,0.0,0.0,26.72,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,6,27.52,0.0,0.0,26.1,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,6,27.76,0.0,0.0,28.23,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,6,28.48,0.0,0.0,26.75,71.88,1,100,21,CNN 64k,IID,CIFAR10,0.96,0.6621,0.6606,1.1698,1.1,0.6154,0.6137,1.3519
Client 1,7,26.93,0.0,0.0,25.15,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,7,26.57,0.0,0.0,25.08,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,7,29.85,0.0,0.0,26.12,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,7,28.01,0.0,0.0,25.94,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,7,28.66,0.0,0.0,27.12,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,7,27.81,0.0,0.0,26.11,72.41,1,100,21,CNN 64k,IID,CIFAR10,0.91,0.6799,0.6798,1.0985,1.08,0.623,0.6222,1.313
Client 1,8,27.05,0.0,0.0,25.74,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,8,25.71,0.0,0.0,25.45,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,8,28.93,0.0,0.0,27.23,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,8,31.39,0.0,0.0,27.23,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,8,27.41,0.0,0.0,26.72,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,8,29.2,0.0,0.0,27.04,73.7,1,100,21,CNN 64k,IID,CIFAR10,0.87,0.6945,0.6918,1.071,1.07,0.6283,0.6247,1.3317
Client 1,9,25.79,0.0,0.0,25.24,,2,129,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,9,26.51,0.0,0.0,24.9,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,9,27.93,0.0,0.0,26.56,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,9,27.07,0.0,0.0,25.42,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,9,27.67,0.0,0.0,25.43,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,9,29.34,0.0,0.0,26.48,72.92,1,100,21,CNN 64k,IID,CIFAR10,0.82,0.7124,0.7105,0.9939,1.06,0.6312,0.6289,1.3104
Client 1,10,27.26,0.0,0.0,26.69,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,10,26.21,0.0,0.0,25.25,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,10,28.01,0.0,0.0,25.86,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,10,28.34,0.0,0.0,26.11,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,10,27.59,0.0,0.0,25.68,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,10,28.09,0.0,0.0,25.99,70.5,1,100,21,CNN 64k,IID,CIFAR10,0.78,0.724,0.7211,0.9564,1.06,0.6341,0.6303,1.304
Client 1,11,26.3,0.0,0.0,24.44,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,11,28.16,0.0,0.0,25.17,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,11,28.69,0.0,0.0,25.31,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,11,26.74,0.0,0.0,24.05,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,11,27.87,0.0,0.0,25.21,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,11,29.61,0.0,0.0,26.68,72.66,1,100,21,CNN 64k,IID,CIFAR10,0.74,0.7401,0.7393,0.8819,1.06,0.6379,0.6365,1.2716
Client 1,12,27.04,0.0,0.0,25.2,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,12,25.75,0.0,0.0,26.51,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,12,27.37,0.0,0.0,27.0,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,12,28.88,0.0,0.0,26.55,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,12,31.86,0.0,0.0,27.68,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,12,28.41,0.0,0.0,27.28,76.0,1,100,21,CNN 64k,IID,CIFAR10,0.72,0.749,0.7481,0.8511,1.07,0.6381,0.6366,1.2677
Client 1,13,26.47,0.0,0.0,25.75,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,13,26.62,0.0,0.0,25.9,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,13,29.83,0.0,0.0,25.94,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,13,28.08,0.0,0.0,25.46,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,13,27.93,0.0,0.0,26.04,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,13,28.98,0.0,0.0,26.56,73.01,1,100,21,CNN 64k,IID,CIFAR10,0.69,0.7556,0.7563,0.8142,1.08,0.6382,0.6384,1.2526
Client 1,14,29.27,0.0,0.0,27.81,,2,126,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,14,26.43,0.0,0.0,26.47,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,14,28.54,0.0,0.0,27.3,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,14,29.67,0.0,0.0,26.43,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,14,28.43,0.0,0.0,27.34,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,14,29.23,0.0,0.0,27.76,75.34,1,100,21,CNN 64k,IID,CIFAR10,0.67,0.7651,0.7652,0.789,1.11,0.6375,0.637,1.2611
