Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.89,0.22,0.0,2.26,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.9,0.22,0.0,2.29,27.57,2,131,19,TextMLP,non-IID,AGNEWS,0.4,0.8581,0.7726,0.2005,3.2,0.5509,0.473,0.7743
Client 23,2,6.03,0.22,0.0,2.35,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,5.83,0.22,0.0,2.29,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.85,0.22,0.0,2.64,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.46,0.14,40.72,2.13,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.46,0.14,39.32,1.96,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,7.3,0.22,0.0,2.93,50.2,1,100,19,TextMLP,non-IID,AGNEWS,0.34,0.8648,0.8285,0.1869,4.04,0.6262,0.542,0.6313
Client 23,3,7.29,0.14,25.61,2.22,,2,181,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.86,0.14,26.21,2.21,40.0,2,182,28,TextMLP,non-IID,AGNEWS,0.42,0.7997,0.7948,0.2425,4.0,0.6522,0.5642,0.538
Client 23,4,7.83,0.14,0.0,2.17,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,7.07,0.14,0.0,2.02,10.63,2,194,28,TextMLP,non-IID,AGNEWS,0.42,0.7919,0.7886,0.2516,5.16,0.6512,0.5627,0.5637
Client 23,5,7.48,0.14,0.0,2.18,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,6.83,0.14,0.0,2.26,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,7.01,0.14,0.0,2.27,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,3.07,0.14,0.0,0.95,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,3.05,0.14,0.0,0.94,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,8.03,0.14,0.0,2.62,11.66,1,100,27,TextMLP,non-IID,AGNEWS,0.4,0.8069,0.8024,0.2331,5.25,0.6593,0.5703,0.5293
Client 23,6,4.95,0.14,0.0,1.46,,2,175,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,4.68,0.14,0.0,1.39,8.65,2,175,28,TextMLP,non-IID,AGNEWS,0.39,0.8101,0.8065,0.229,5.47,0.6613,0.5719,0.524
