Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,28.26,26.34,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,27.11,27.21,56.76,2,140,41,CNN 16k,IID,CIFAR-10,1.53,0.437,0.4246,2.0572,1.53,0.4368,0.4243,2.0583
Client 11,2,27.93,26.03,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,27.36,26.07,54.03,2,140,41,CNN 16k,IID,CIFAR-10,1.45,0.4692,0.4551,1.94,1.47,0.4632,0.4489,1.9856
Client 11,3,28.65,26.31,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,29.39,26.16,55.57,2,139,41,CNN 16k,IID,CIFAR-10,1.36,0.5087,0.5045,1.8051,1.4,0.4911,0.4862,1.8932
Client 11,4,26.98,26.55,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,27.42,24.44,53.55,2,140,41,CNN 16k,IID,CIFAR-10,1.31,0.5265,0.5236,1.716,1.36,0.5107,0.5077,1.7857
Client 11,5,28.11,26.34,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,26.63,25.95,54.46,2,140,41,CNN 16k,IID,CIFAR-10,1.26,0.5442,0.5374,1.6836,1.32,0.522,0.5136,1.7722
Client 11,6,28.08,26.41,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,28.3,26.42,54.74,2,140,41,CNN 16k,IID,CIFAR-10,1.22,0.5601,0.5564,1.5859,1.3,0.5324,0.5282,1.7111
Client 11,7,36.38,25.95,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,7,28.67,26.84,62.35,2,140,41,CNN 16k,IID,CIFAR-10,1.21,0.5635,0.5619,1.5495,1.31,0.5322,0.5294,1.6877
Client 11,8,28.16,25.78,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,8,28.4,26.86,55.27,2,140,41,CNN 16k,IID,CIFAR-10,1.19,0.5713,0.566,1.5538,1.29,0.5351,0.5294,1.723
