Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.78,0.0,0.0,10.27,,2,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,6.04,0.0,0.0,11.27,,2,98,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,6.22,0.0,0.0,9.3,,2,105,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,5.93,0.0,0.0,5.31,,2,117,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,5.78,0.0,0.0,11.24,,2,98,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,6.2,0.0,0.0,4.43,,1,93,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,1,6.3,0.0,0.0,11.45,,1,76,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,1,5.88,0.0,0.0,4.42,,1,93,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,1,5.92,0.0,0.0,11.36,,1,75,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,1,6.27,0.0,0.0,3.54,37.11,1,96,19,TextMLP,IID,AGNEWS,0.61,0.7764,0.7752,0.3466,0.62,0.7673,0.7661,0.3608
Client 23,2,6.46,0.0,0.0,9.73,,2,111,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,5.93,0.0,0.0,5.28,,2,142,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,6.0,0.0,0.0,2.35,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,6.5,0.0,0.0,10.54,,2,105,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,5.68,0.0,0.0,10.21,,2,99,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,6.05,0.0,0.0,7.39,,1,65,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,2,6.27,0.0,0.0,11.65,,1,53,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,2,6.68,0.0,0.0,6.48,,1,72,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,2,6.38,0.0,0.0,11.42,,1,52,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,2,6.34,0.0,0.0,11.51,18.97,1,52,19,TextMLP,IID,AGNEWS,0.51,0.8134,0.8125,0.2914,0.53,0.8036,0.8027,0.3072
Client 23,3,5.8,0.0,0.0,2.17,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,5.83,0.0,0.0,5.53,,2,142,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,5.92,0.0,0.0,11.35,,2,95,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,5.94,0.0,0.0,7.22,,2,122,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,6.42,0.0,0.0,12.44,,2,94,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,6.08,0.0,0.0,6.48,,1,71,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,3,6.39,0.0,0.0,9.55,,1,59,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,3,6.12,0.0,0.0,4.27,,1,82,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,3,6.27,0.0,0.0,8.28,,1,62,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,3,6.52,0.0,0.0,8.47,19.83,1,63,19,TextMLP,IID,AGNEWS,0.48,0.8258,0.8253,0.273,0.5,0.8164,0.816,0.2874
Client 23,4,6.13,0.0,0.0,3.32,,2,170,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,6.09,0.0,0.0,10.56,,2,103,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,5.98,0.0,0.0,11.28,,2,95,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,6.26,0.0,0.0,5.33,,2,143,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,5.88,0.0,0.0,8.29,,2,113,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,4,6.01,0.0,0.0,6.37,,1,70,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,4,6.23,0.0,0.0,8.48,,1,62,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,4,5.91,0.0,0.0,10.34,,1,54,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,4,6.1,0.0,0.0,12.68,,1,50,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,4,7.66,0.0,0.0,11.34,19.97,1,55,19,TextMLP,IID,AGNEWS,0.46,0.8317,0.8313,0.2665,0.48,0.8227,0.8223,0.2791
