Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,28.37,26.39,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,1,28.53,26.81,57.87,2,140,41,CNN 16k,IID,CIFAR-10,1.51,0.4566,0.4457,2.0429,1.51,0.4581,0.4469,2.0508
Client 21,2,27.46,26.39,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,2,27.66,27.75,55.48,2,139,41,CNN 16k,IID,CIFAR-10,1.41,0.4934,0.4896,1.8666,1.42,0.4912,0.4865,1.8792
Client 21,3,29.31,26.37,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,3,27.51,26.08,55.7,2,140,41,CNN 16k,IID,CIFAR-10,1.35,0.5143,0.5118,1.7943,1.38,0.5047,0.5014,1.828
Client 21,4,30.76,28.01,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,4,33.41,28.92,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,4,33.17,28.92,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,35.16,29.81,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,34.57,33.1,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,36.19,29.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,34.7,29.3,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,33.64,28.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,4,31.74,27.84,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,4,31.99,28.23,67.69,1,100,41,CNN 16k,IID,CIFAR-10,1.3,0.5344,0.528,1.695,1.34,0.5176,0.5105,1.7671
Client 21,5,31.48,27.04,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,5,29.5,27.68,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,5,32.23,28.77,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,30.61,29.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,31.54,30.45,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,31.07,29.32,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,5,32.61,31.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,5,31.49,28.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,5,33.01,29.66,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,5,33.44,29.81,63.66,1,100,41,CNN 16k,IID,CIFAR-10,1.27,0.5482,0.5428,1.6507,1.32,0.527,0.5205,1.7369
Client 21,6,27.24,26.44,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,6,27.81,26.43,54.31,2,139,41,CNN 16k,IID,CIFAR-10,1.26,0.5513,0.5457,1.6019,1.32,0.5267,0.5197,1.7012
Client 21,7,30.45,27.79,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,7,32.28,27.89,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,7,32.27,29.72,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,7,34.01,28.07,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,7,35.87,28.47,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,7,32.48,27.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,7,33.35,30.67,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,7,31.86,27.98,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,7,31.92,29.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,7,36.28,28.06,64.36,1,100,41,CNN 16k,IID,CIFAR-10,1.21,0.5685,0.5647,1.5566,1.29,0.5398,0.5348,1.6724
Client 21,8,28.63,26.24,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,8,31.78,26.88,58.68,2,138,41,CNN 16k,IID,CIFAR-10,1.18,0.5782,0.5733,1.5113,1.26,0.5496,0.5432,1.6361
