Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.94,27.85,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,28.14,27.29,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,28.28,26.21,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,29.32,27.17,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,28.48,26.2,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,28.3,27.88,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,28.45,26.86,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,27.39,25.65,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,28.88,27.7,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,30.33,27.43,84.99,2,138,41,CNN 16k,non-IID,CIFAR-10,1.31,0.5287,0.3725,1.7114,2.88,0.3425,0.2736,2.4031
Client 1,2,35.05,32.38,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,32.84,31.38,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,43.92,32.11,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,37.51,30.62,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,33.81,31.27,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,32.65,30.73,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,37.21,30.36,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,37.12,37.33,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,31.58,30.21,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,32.11,33.77,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,38.86,32.48,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,37.55,34.04,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,2,35.57,31.88,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,2,33.94,29.5,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,2,40.69,29.89,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,2,34.79,33.22,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,2,36.6,32.32,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,2,35.55,33.54,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,2,37.5,32.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,2,35.95,30.95,76.08,1,100,41,CNN 16k,non-IID,CIFAR-10,1.12,0.5982,0.4098,1.5146,2.55,0.3635,0.2945,2.3365
Client 1,3,30.33,27.17,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,29.72,27.48,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,30.14,28.88,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,30.11,26.94,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,31.14,28.54,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,31.35,28.27,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,30.18,27.46,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,30.27,27.06,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,31.32,28.28,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,30.66,26.55,59.7,2,139,41,CNN 16k,non-IID,CIFAR-10,1.13,0.5916,0.4617,1.4493,2.3,0.4019,0.3466,2.1961
Client 1,4,31.89,27.91,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,29.84,26.77,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,30.96,28.9,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,29.57,27.67,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,32.07,27.42,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,30.78,27.71,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,30.16,27.04,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,32.68,27.0,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,31.85,29.18,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,30.71,26.46,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,33.23,27.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,34.71,28.29,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,4,34.15,27.02,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,4,35.29,28.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,4,32.55,28.27,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,4,34.59,28.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,4,33.38,29.09,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,4,34.21,28.48,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,4,33.87,28.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,4,31.9,28.16,63.65,1,100,41,CNN 16k,non-IID,CIFAR-10,0.99,0.6466,0.4906,1.3057,2.29,0.4135,0.359,2.1335
Client 1,5,33.73,28.72,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,35.23,29.69,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,33.0,34.09,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,34.69,33.89,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,33.98,28.8,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,38.25,27.74,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,38.34,33.62,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,32.66,32.72,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,35.11,29.9,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,37.51,31.05,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,5,34.09,33.2,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,5,39.23,34.8,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,5,33.67,30.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,5,35.29,31.4,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,5,34.91,32.76,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,5,39.19,32.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,5,36.23,34.46,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,5,36.19,31.24,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,5,35.5,36.02,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,5,32.5,30.33,74.06,1,100,41,CNN 16k,non-IID,CIFAR-10,0.95,0.6639,0.5132,1.2379,2.24,0.428,0.3749,2.0984
Client 1,6,31.59,28.84,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,30.94,28.82,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,32.72,28.04,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,32.36,29.84,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,29.33,27.26,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,28.88,28.29,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,31.04,30.19,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,30.32,28.65,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,31.06,29.02,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
