Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.18,0.13,5.22,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.21,0.26,4.91,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.1,0.14,4.65,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.43,0.12,4.69,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.21,0.08,4.83,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.12,0.13,4.97,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.22,0.26,5.05,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.39,0.19,5.07,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,1.15,0.18,4.86,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,1.17,0.23,5.14,72.69,2,103,21,CNN 16k,non-IID,CIFAR-10,1.85,0.281,0.0745,2.6381,2.82,0.1198,0.0373,3.2884
Client 1,2,2.31,0.2,5.84,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.32,0.14,5.92,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.44,0.12,5.61,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.77,0.13,6.12,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.34,0.17,5.73,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.4,0.22,6.12,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
