Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,22.65,0.0,0.0,23.16,,2,124,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,23.35,0.0,0.0,23.95,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,22.16,0.0,0.0,21.96,,2,124,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,23.52,0.0,0.0,22.65,80.93,2,123,21,CNN 16k,IID,CIFAR-10,1.6,0.4129,0.4013,2.1438,1.6,0.4087,0.3963,2.155
Client 1,2,23.65,0.0,0.0,23.7,,2,124,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,21.84,0.0,0.0,22.12,,2,126,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,21.92,0.0,0.0,22.74,,2,125,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,21.89,0.0,0.0,23.69,,2,124,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,23.41,0.0,0.0,23.16,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,23.07,0.0,0.0,23.26,79.78,1,100,21,CNN 16k,IID,CIFAR-10,1.48,0.4574,0.4471,2.0156,1.5,0.4509,0.4407,2.0267
Client 1,3,23.86,0.0,0.0,23.45,,2,124,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,24.04,0.0,0.0,22.66,,2,124,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,22.73,0.0,0.0,22.33,,2,124,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,23.9,0.0,0.0,22.56,78.1,2,124,21,CNN 16k,IID,CIFAR-10,1.42,0.4857,0.478,1.8645,1.44,0.4778,0.4696,1.8832
