Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.1,0.19,4.53,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.24,4.36,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.12,0.32,4.62,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.12,0.26,4.49,26.21,2,108,21,CNN 16k,IID,CIFAR-10,1.6,0.4265,0.1038,2.4793,3.11,0.1273,0.0423,3.4672
Client 1,2,2.26,0.13,5.75,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.36,0.13,5.59,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.2,0.14,5.61,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.16,0.27,5.35,27.61,2,109,20,CNN 16k,IID,CIFAR-10,1.66,0.4207,0.1631,2.3702,2.87,0.1837,0.1146,2.9711
Client 1,3,3.66,0.1,7.17,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.54,0.09,6.37,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.51,0.18,7.0,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.76,0.16,6.74,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,1.16,0.34,4.69,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,1.24,0.24,5.52,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,1.27,0.39,5.39,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,1.17,0.23,4.85,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,1.26,0.5,5.1,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,1.19,0.36,4.94,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,1.17,0.17,4.74,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,1.26,0.38,5.13,33.13,1,100,18,CNN 16k,IID,CIFAR-10,1.48,0.4722,0.1878,1.8497,2.92,0.1967,0.1277,2.9638
