Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.7,0.0,0.0,2.2,,2,130,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,6.23,0.0,0.0,2.35,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,5.8,0.0,0.0,2.3,28.18,2,132,19,TextMLP,IID,AGNEWS,0.63,0.7705,0.7686,0.3516,0.64,0.7619,0.7599,0.3608
Client 23,2,6.5,0.0,0.0,2.22,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,6.5,0.0,0.0,2.39,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,6.1,0.0,0.0,2.34,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,6.87,0.0,0.0,2.44,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,6.12,0.0,0.0,2.42,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,6.43,0.0,0.0,2.32,10.98,1,100,19,TextMLP,IID,AGNEWS,0.53,0.8066,0.8061,0.3034,0.55,0.7966,0.796,0.3169
Client 23,3,5.87,0.0,0.0,2.36,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,6.14,0.0,0.0,2.35,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,5.94,0.0,0.0,2.4,10.29,2,187,19,TextMLP,IID,AGNEWS,0.5,0.8199,0.8195,0.2862,0.52,0.8107,0.8103,0.2995
Client 23,4,6.65,0.0,0.0,2.22,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,6.64,0.0,0.0,2.43,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,6.07,0.0,0.0,2.31,11.17,2,188,19,TextMLP,IID,AGNEWS,0.48,0.8238,0.8232,0.2809,0.5,0.8153,0.8146,0.2939
Client 23,5,6.07,0.0,0.0,2.33,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,5,6.44,0.0,0.0,2.62,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,5,6.32,0.0,0.0,2.35,10.93,2,189,19,TextMLP,IID,AGNEWS,0.47,0.8274,0.8266,0.2705,0.49,0.8188,0.8179,0.2826
Client 23,6,5.89,0.0,0.0,2.23,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,6,6.63,0.0,0.0,2.75,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,6,5.8,0.0,0.0,2.28,11.41,2,186,19,TextMLP,IID,AGNEWS,0.46,0.8318,0.8314,0.267,0.48,0.8226,0.8221,0.2799
