Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.43,0.07,0.0,28.37,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,28.42,0.09,0.0,27.62,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,28.69,0.1,0.0,28.43,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,28.03,0.25,0.0,26.83,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,30.72,0.2,0.0,28.38,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,31.44,0.11,0.0,27.74,141.0,1,100,21,CNN 64k,non-IID,CIFAR10,1.22,0.5549,0.4146,1.6821,2.58,0.3679,0.3157,2.3089
Client 23,2,11.64,0.05,25.73,8.91,,2,150,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,11.15,0.05,32.3,8.87,,2,148,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,11.01,0.05,31.27,9.37,,2,149,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,10.34,0.05,47.6,8.6,,2,153,50,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,13.8,0.05,53.84,10.22,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,15.55,0.05,36.06,10.8,78.26,1,100,38,CNN 64k,non-IID,CIFAR10,1.25,0.5188,0.5018,1.722,2.29,0.4531,0.4081,2.0501
Client 23,3,10.98,0.05,0.0,8.56,,2,184,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,11.16,0.05,0.0,8.56,,2,184,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,11.16,0.05,0.0,8.5,,2,184,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,11.15,0.05,0.0,8.57,,2,184,50,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,15.84,0.05,0.0,10.48,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,15.29,0.05,0.0,10.58,26.78,1,100,38,CNN 64k,non-IID,CIFAR10,1.14,0.5593,0.5439,1.4987,2.17,0.4893,0.4506,1.8865
Client 23,4,11.15,0.05,0.0,9.2,,2,183,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,11.64,0.05,0.0,9.27,,2,184,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,11.4,0.05,0.0,9.16,,2,184,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,12.43,0.05,0.0,9.53,,2,184,50,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,16.86,0.05,0.0,11.84,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,16.35,0.05,0.0,11.69,29.16,1,100,38,CNN 64k,non-IID,CIFAR10,1.06,0.5875,0.5745,1.424,2.06,0.5166,0.48,1.7937
Client 23,5,12.17,0.05,0.0,9.22,,2,185,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,12.45,0.05,0.0,9.46,,2,184,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,12.35,0.05,0.0,9.47,,2,185,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,12.77,0.05,0.0,9.57,,2,184,50,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,17.82,0.05,0.0,12.3,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
