Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.41,0.46,0.0,5.41,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.31,0.4,0.0,5.55,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.39,0.28,0.0,5.29,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.35,0.37,0.0,5.19,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.43,0.24,0.0,5.47,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.56,0.37,0.0,5.78,72.1,1,100,21,CNN 64k,non-IID,CIFAR10,1.25,0.5669,0.1312,1.6192,3.84,0.1178,0.0317,3.3298
Client 23,2,2.84,0.36,0.0,6.73,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.82,0.17,0.0,6.3,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.61,0.12,0.0,4.57,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.55,0.16,0.0,6.28,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,3.41,0.3,0.0,6.63,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,2.75,0.24,0.0,6.45,80.05,1,100,20,CNN 64k,non-IID,CIFAR10,1.42,0.4874,0.1578,1.6059,3.53,0.1573,0.0692,2.9191
Client 23,3,3.92,0.18,0.0,7.38,,2,105,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.81,0.14,0.0,6.88,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.11,0.33,0.0,7.53,,2,105,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
