Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.33,0.14,0.0,33.12,,2,111,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,27.05,0.16,0.0,34.21,,2,110,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,26.15,0.3,0.0,46.03,,2,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,29.94,0.15,0.0,40.09,,1,90,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,28.93,0.13,0.0,29.62,,1,97,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,29.02,0.09,0.0,31.73,149.95,1,96,21,CNN 64k,non-IID,CIFAR10,1.11,0.6077,0.3914,1.3562,2.68,0.3522,0.2809,2.3595
Client 1,2,28.18,0.14,0.0,31.48,,2,119,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,27.84,0.16,0.0,32.09,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,26.42,0.3,0.0,39.39,,2,106,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,31.34,0.15,0.0,45.67,,1,81,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,30.0,0.13,0.0,32.73,,1,93,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,28.79,0.09,0.0,33.71,109.4,1,91,21,CNN 64k,non-IID,CIFAR10,0.99,0.6559,0.4701,1.2081,2.4,0.404,0.3408,2.2013
Client 1,3,27.3,0.14,0.0,39.4,,2,108,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,27.73,0.16,0.0,28.78,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,26.04,0.3,0.0,33.0,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,29.44,0.15,0.0,41.31,,1,84,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,29.64,0.13,0.0,44.15,,1,82,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,29.02,0.09,0.0,30.02,106.07,1,96,21,CNN 64k,non-IID,CIFAR10,0.86,0.6993,0.545,1.051,2.25,0.452,0.4,2.0311
Client 1,4,27.97,0.14,0.0,31.73,,2,119,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,27.42,0.16,0.0,40.94,,2,106,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,26.3,0.3,0.0,28.61,,2,122,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,29.95,0.15,0.0,38.04,,1,88,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,29.49,0.13,0.0,40.69,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,29.77,0.09,0.0,39.51,103.64,1,86,21,CNN 64k,non-IID,CIFAR10,0.79,0.7253,0.5897,0.935,2.21,0.4662,0.4211,1.9428
Client 1,5,28.01,0.14,0.0,42.46,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,27.29,0.16,0.0,44.35,,2,101,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,26.65,0.3,0.0,37.65,,2,110,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,29.93,0.15,0.0,41.29,,1,84,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,29.22,0.13,0.0,40.99,,1,84,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,28.77,0.09,0.0,42.63,106.04,1,82,21,CNN 64k,non-IID,CIFAR10,0.72,0.7506,0.6289,0.845,2.09,0.4901,0.4477,1.8375
Client 1,6,26.9,0.14,0.0,37.07,,2,110,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,26.27,0.16,0.0,34.24,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,27.58,0.3,0.0,26.48,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,28.78,0.15,0.0,40.32,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,28.9,0.13,0.0,45.72,,1,79,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,29.35,0.09,0.0,28.54,107.36,1,99,21,CNN 64k,non-IID,CIFAR10,0.66,0.7743,0.6691,0.7667,2.11,0.5078,0.4706,1.7478
Client 1,7,27.63,0.14,0.0,37.16,,2,110,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,27.19,0.16,0.0,39.82,,2,106,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,26.87,0.3,0.0,41.83,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,28.84,0.15,0.0,30.66,,1,95,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,29.83,0.13,0.0,35.27,,1,90,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,29.23,0.09,0.0,29.66,101.42,1,96,21,CNN 64k,non-IID,CIFAR10,0.61,0.7928,0.6964,0.6966,2.03,0.5155,0.4777,1.7392
Client 1,8,27.02,0.14,0.0,28.69,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,27.84,0.16,0.0,45.73,,2,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,26.45,0.3,0.0,30.56,,2,119,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,8,29.57,0.15,0.0,40.03,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,8,30.02,0.13,0.0,33.48,,1,93,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,8,28.72,0.09,0.0,30.44,106.68,1,95,21,CNN 64k,non-IID,CIFAR10,0.55,0.81,0.7226,0.6335,2.05,0.5235,0.4892,1.6711
Client 1,9,27.61,0.14,0.0,31.6,,2,119,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,27.93,0.16,0.0,45.62,,2,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,9,27.26,0.3,0.0,31.66,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,9,29.17,0.15,0.0,33.63,,1,91,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,9,28.98,0.13,0.0,30.17,,1,96,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,9,31.0,0.09,0.0,32.58,106.96,1,94,21,CNN 64k,non-IID,CIFAR10,0.51,0.8249,0.7463,0.5992,2.02,0.5383,0.5011,1.6702
Client 1,10,28.13,0.14,0.0,42.35,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,10,27.29,0.16,0.0,33.63,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,10,27.15,0.3,0.0,44.25,,2,101,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,10,29.56,0.15,0.0,31.55,,1,94,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,10,29.92,0.13,0.0,27.59,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,10,28.62,0.09,0.0,26.82,103.41,1,100,21,CNN 64k,non-IID,CIFAR10,0.49,0.8329,0.7557,0.5759,2.12,0.5284,0.494,1.6689
Client 1,11,27.84,0.14,0.0,28.4,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,11,27.01,0.16,0.0,34.41,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,11,26.37,0.3,0.0,44.84,,2,101,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,11,29.82,0.15,0.0,41.18,,1,84,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,11,29.01,0.13,0.0,34.91,,1,90,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,11,28.66,0.09,0.0,45.77,106.84,1,79,21,CNN 64k,non-IID,CIFAR10,0.45,0.8452,0.7777,0.5099,2.04,0.5356,0.5023,1.644
Client 1,12,28.03,0.14,0.0,37.82,,2,109,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,12,26.9,0.16,0.0,41.65,,2,105,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,12,26.77,0.3,0.0,36.44,,2,111,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,12,28.58,0.15,0.0,30.82,,1,96,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,12,30.0,0.13,0.0,44.68,,1,82,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,12,28.56,0.09,0.0,38.74,107.54,1,86,21,CNN 64k,non-IID,CIFAR10,0.43,0.8521,0.7868,0.4956,2.12,0.5339,0.4996,1.6772
