Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.33,0.14,0.0,33.12,,2,111,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,27.05,0.16,0.0,34.21,,2,110,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,26.15,0.3,0.0,46.03,,2,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,29.94,0.15,0.0,40.09,,1,90,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,28.93,0.13,0.0,29.62,,1,97,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,29.02,0.09,0.0,31.73,149.95,1,96,21,CNN 64k,non-IID,CIFAR10,1.11,0.6077,0.3914,1.3562,2.68,0.3522,0.2809,2.3595
Client 1,2,28.18,0.14,0.0,31.48,,2,119,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,27.84,0.16,0.0,32.09,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,26.42,0.3,0.0,39.39,,2,106,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,31.34,0.15,0.0,45.67,,1,81,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,30.0,0.13,0.0,32.73,,1,93,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,28.79,0.09,0.0,33.71,109.4,1,91,21,CNN 64k,non-IID,CIFAR10,0.99,0.6559,0.4701,1.2081,2.4,0.404,0.3408,2.2013
Client 1,3,27.3,0.14,0.0,39.4,,2,108,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,27.73,0.16,0.0,28.78,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,26.04,0.3,0.0,33.0,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,29.44,0.15,0.0,41.31,,1,84,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,29.64,0.13,0.0,44.15,,1,82,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,29.02,0.09,0.0,30.02,106.07,1,96,21,CNN 64k,non-IID,CIFAR10,0.86,0.6993,0.545,1.051,2.25,0.452,0.4,2.0311
Client 1,4,27.97,0.14,0.0,31.73,,2,119,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,27.42,0.16,0.0,40.94,,2,106,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,26.3,0.3,0.0,28.61,,2,122,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,29.95,0.15,0.0,38.04,,1,88,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,29.49,0.13,0.0,40.69,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,29.77,0.09,0.0,39.51,103.64,1,86,21,CNN 64k,non-IID,CIFAR10,0.79,0.7253,0.5897,0.935,2.21,0.4662,0.4211,1.9428
Client 1,5,28.01,0.14,0.0,42.46,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,27.29,0.16,0.0,44.35,,2,101,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,26.65,0.3,0.0,37.65,,2,110,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,29.93,0.15,0.0,41.29,,1,84,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,29.22,0.13,0.0,40.99,,1,84,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,28.77,0.09,0.0,42.63,106.04,1,82,21,CNN 64k,non-IID,CIFAR10,0.72,0.7506,0.6289,0.845,2.09,0.4901,0.4477,1.8375
