Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,32.14,28.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,31.9,28.98,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,32.32,31.04,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,29.64,28.93,80.07,2,138,41,CNN 16k,non-IID,CIFAR-10,1.24,0.5479,0.376,1.6058,3.07,0.3289,0.2676,2.432
Client 23,2,29.77,27.24,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,33.11,29.01,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,31.41,30.19,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,30.7,27.7,62.15,2,138,41,CNN 16k,non-IID,CIFAR-10,1.14,0.5886,0.4238,1.4438,2.74,0.3612,0.3023,2.2992
Client 23,3,31.31,27.8,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,32.21,30.74,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,34.41,31.31,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,32.76,30.68,65.8,2,136,41,CNN 16k,non-IID,CIFAR-10,1.08,0.6115,0.4705,1.382,2.6,0.3962,0.3422,2.2026
Client 23,4,29.64,27.01,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,30.71,29.23,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,32.37,26.81,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,30.12,27.35,59.96,2,138,41,CNN 16k,non-IID,CIFAR-10,1.01,0.6363,0.5003,1.2489,2.62,0.4079,0.36,2.1029
Client 23,5,30.57,28.37,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,30.23,28.11,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,30.01,27.42,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,29.38,27.63,58.96,2,138,41,CNN 16k,non-IID,CIFAR-10,0.96,0.6553,0.5417,1.167,2.57,0.4378,0.3926,2.0132
Client 23,6,29.3,29.63,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,31.14,27.88,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,29.87,28.48,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,29.76,27.57,59.04,2,138,41,CNN 16k,non-IID,CIFAR-10,0.92,0.6718,0.5503,1.1181,2.61,0.4406,0.3925,2.0233
Client 23,7,33.53,28.32,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,33.39,28.31,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,33.12,28.28,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,36.12,28.18,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,32.88,29.02,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,32.49,29.66,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,7,36.04,34.78,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,7,38.45,29.39,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,7,34.9,29.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,7,32.27,30.67,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,7,32.87,30.13,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,7,33.54,29.79,70.84,1,100,41,CNN 16k,non-IID,CIFAR-10,0.93,0.6667,0.5503,1.1461,2.35,0.4389,0.3958,2.0385
Client 23,8,26.76,28.32,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,29.4,27.61,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,28.68,27.38,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,28.92,26.53,57.03,2,139,41,CNN 16k,non-IID,CIFAR-10,0.88,0.6854,0.5781,1.0537,2.27,0.4543,0.4104,1.9611
