Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.31,0.22,0.0,2.4,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.03,0.22,0.0,2.35,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,6.55,0.22,0.0,2.42,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.06,0.22,0.0,2.38,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,5.98,0.22,0.0,2.36,29.43,2,131,19,TextMLP,non-IID,AGNEWS,0.35,0.868,0.799,0.1971,2.98,0.5704,0.4962,0.7798
Client 23,2,6.48,0.22,0.0,2.39,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.88,0.22,0.0,2.55,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.19,0.22,0.0,2.4,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.14,0.22,0.0,2.36,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.41,0.22,0.0,2.49,11.5,2,188,19,TextMLP,non-IID,AGNEWS,0.29,0.8915,0.8441,0.1643,4.1,0.6199,0.5377,0.6641
Client 23,3,7.28,0.14,36.46,2.35,,2,186,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,9.0,0.14,38.8,2.79,,2,187,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,7.39,0.14,38.9,2.52,,2,186,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,7.43,0.14,38.78,2.42,,2,187,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,7.34,0.14,37.37,2.43,,2,186,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,7.21,0.14,54.24,2.46,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,3,6.76,0.14,53.39,2.27,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,3,6.72,0.14,54.21,2.2,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,3,7.21,0.14,54.48,2.33,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,3,6.67,0.14,53.04,2.24,65.2,1,100,27,TextMLP,non-IID,AGNEWS,0.42,0.7982,0.7945,0.2438,4.58,0.6563,0.5678,0.5304
Client 23,4,7.21,0.14,0.0,2.34,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,7.2,0.14,0.0,2.32,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,7.15,0.14,0.0,2.33,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,7.38,0.14,0.0,2.35,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,7.14,0.14,0.0,2.33,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,8.57,0.14,0.0,2.76,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,4,6.99,0.14,0.0,2.34,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,4,7.3,0.14,0.0,2.43,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
