Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.0,5.11,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.0,4.88,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.16,0.0,5.09,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.15,0.0,4.58,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.06,0.0,4.79,27.5,2,108,21,CNN 16k,IID,CIFAR-10,2.21,0.1814,0.1213,3.1475,2.22,0.1675,0.1121,3.1924
Client 1,2,2.42,0.0,5.87,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.46,0.0,5.87,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.5,0.0,6.48,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.47,0.0,6.1,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.24,0.0,6.35,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.21,0.0,4.92,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,1.22,0.0,4.98,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,1.2,0.0,4.87,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.26,0.0,5.08,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.3,0.0,5.07,29.97,1,100,20,CNN 16k,IID,CIFAR-10,2.0,0.2762,0.2324,2.5628,2.02,0.2651,0.222,2.6065
Client 1,3,3.35,0.0,6.39,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.43,0.0,7.43,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.72,0.0,7.29,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,4.01,0.0,7.2,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.2,0.0,6.32,33.83,2,111,18,CNN 16k,IID,CIFAR-10,1.84,0.3222,0.2874,2.4287,1.87,0.3153,0.2788,2.4426
Client 1,4,5.22,0.0,8.77,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.73,0.0,7.59,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.28,0.0,7.64,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.37,0.0,8.73,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,5.13,0.0,7.83,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,2.52,0.0,6.14,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,2.38,0.0,5.94,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,2.74,0.0,6.37,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,2.43,0.0,6.02,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,2.46,0.0,6.03,38.71,1,100,19,CNN 16k,IID,CIFAR-10,1.74,0.364,0.3416,2.2885,1.77,0.3506,0.3272,2.3316
