Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.19,5.17,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.11,0.24,4.7,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.12,0.32,4.52,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.07,0.26,4.75,25.81,2,108,21,CNN 16k,IID,CIFAR-10,1.62,0.3931,0.079,2.525,3.34,0.1098,0.0286,3.4842
Client 1,2,2.16,0.13,5.38,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.72,0.13,5.61,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.2,0.14,5.56,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.07,0.27,5.73,28.66,2,109,20,CNN 16k,IID,CIFAR-10,1.69,0.4085,0.1317,2.3724,2.93,0.1674,0.0869,2.9969
Client 1,3,3.14,0.1,6.15,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.32,0.09,7.1,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.18,0.18,6.4,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.2,0.16,6.19,31.54,2,111,19,CNN 16k,IID,CIFAR-10,1.62,0.4313,0.213,2.1564,2.42,0.2333,0.1578,2.9369
Client 1,4,4.31,0.07,7.24,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.33,0.06,7.64,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.39,0.12,7.33,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.31,0.14,6.98,36.89,2,112,19,CNN 16k,IID,CIFAR-10,1.6,0.4255,0.27,2.0727,2.14,0.2793,0.2259,2.5911
Client 1,5,5.86,0.07,8.47,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.66,0.05,8.43,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.19,0.09,8.59,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.15,0.1,8.37,39.98,2,113,19,CNN 16k,IID,CIFAR-10,1.53,0.4548,0.3166,2.0411,1.99,0.3225,0.2757,2.4657
