Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,12.55,0.14,50.54,2.69,,2,172,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,11.92,0.14,49.86,2.51,,2,172,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,11.08,0.14,55.18,2.78,,2,173,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,11.68,0.14,58.32,2.94,97.71,2,173,26,TextMLP,non-IID,AGNEWS,0.55,0.749,0.7411,0.3053,3.01,0.5942,0.5114,0.6461
Client 23,2,6.89,0.14,0.0,2.18,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,7.03,0.14,0.0,2.41,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.83,0.14,0.0,2.22,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,7.05,0.14,0.0,2.26,10.25,2,194,26,TextMLP,non-IID,AGNEWS,0.45,0.7912,0.7854,0.2557,5.3,0.6428,0.5571,0.5419
Client 23,3,7.05,0.14,0.0,2.35,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,7.13,0.14,0.0,2.24,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,7.08,0.14,0.0,2.23,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,7.16,0.14,0.0,2.27,10.16,2,195,26,TextMLP,non-IID,AGNEWS,0.42,0.796,0.7902,0.2501,6.61,0.6483,0.5598,0.5712
Client 23,4,7.09,0.14,0.0,2.26,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,7.12,0.14,0.0,2.29,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,7.07,0.14,0.0,2.23,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,7.15,0.14,0.0,2.28,10.25,2,194,26,TextMLP,non-IID,AGNEWS,0.42,0.7998,0.7966,0.2457,7.38,0.6575,0.5716,0.5012
Client 23,5,7.33,0.14,0.0,2.18,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,6.97,0.14,0.0,2.2,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,6.93,0.14,0.0,2.24,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,7.09,0.14,0.0,2.33,10.19,2,195,26,TextMLP,non-IID,AGNEWS,0.41,0.8023,0.7988,0.2436,6.88,0.6598,0.5736,0.5018
Client 23,6,6.98,0.14,0.0,2.21,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,7.02,0.14,0.0,2.21,,2,193,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,6.93,0.14,0.0,2.19,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,6.78,0.14,0.0,2.18,10.1,2,194,26,TextMLP,non-IID,AGNEWS,0.4,0.8096,0.8044,0.2307,6.58,0.6616,0.573,0.5143
Client 23,7,7.03,0.14,0.0,2.45,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,7.0,0.14,0.0,2.13,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,6.96,0.14,0.0,2.2,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,6.9,0.14,0.0,2.26,10.12,2,194,26,TextMLP,non-IID,AGNEWS,0.39,0.8121,0.808,0.2259,6.51,0.6667,0.5772,0.4985
Client 23,8,7.02,0.14,0.0,2.3,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,6.96,0.14,0.0,2.22,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,6.83,0.14,0.0,2.15,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,7.0,0.14,0.0,2.4,10.21,2,194,26,TextMLP,non-IID,AGNEWS,0.39,0.8094,0.8036,0.232,6.44,0.6594,0.5702,0.5377
Client 23,9,7.12,0.14,0.0,2.2,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,7.36,0.14,0.0,2.24,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,7.56,0.14,0.0,2.33,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,7.58,0.14,0.0,2.56,10.9,2,195,26,TextMLP,non-IID,AGNEWS,0.39,0.8123,0.8075,0.226,6.47,0.662,0.5738,0.51
Client 23,10,6.99,0.14,0.0,2.3,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,6.86,0.14,0.0,2.21,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,7.07,0.14,0.0,2.38,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,10,7.13,0.14,0.0,2.26,10.13,2,195,26,TextMLP,non-IID,AGNEWS,0.38,0.8147,0.8102,0.2226,6.13,0.6674,0.5773,0.5074
Client 23,11,7.05,0.14,0.0,2.26,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
