Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.19,4.77,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.24,5.28,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.11,0.32,4.4,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.08,0.26,4.59,26.41,2,108,21,CNN 16k,IID,CIFAR-10,1.65,0.4147,0.0976,2.457,3.26,0.1259,0.0422,3.4112
Client 1,2,2.19,0.13,5.32,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.41,0.13,5.92,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.47,0.14,5.62,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.33,0.27,5.56,29.2,2,109,20,CNN 16k,IID,CIFAR-10,1.73,0.3913,0.1062,2.5203,2.93,0.1466,0.0617,3.1135
Client 1,3,3.2,0.1,6.74,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.82,0.09,7.7,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.33,0.18,6.53,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.44,0.16,6.83,33.97,2,110,19,CNN 16k,IID,CIFAR-10,1.63,0.4259,0.2001,2.1842,2.49,0.2279,0.1509,3.0079
Client 1,4,4.71,0.07,8.31,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.64,0.06,7.29,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.29,0.12,7.49,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.5,0.14,8.02,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,1.4,0.34,5.07,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,1.21,0.24,5.07,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,1.27,0.39,5.24,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
