Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,27.44,30.01,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,27.72,28.2,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,1,28.6,27.97,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,1,28.82,28.58,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,1,28.42,28.18,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,1,29.33,28.18,64.1,2,138,41,CNN 16k,non-IID,CIFAR-10,1.21,0.5656,0.3584,1.5833,2.87,0.3342,0.2479,2.4484
Client 11,2,30.71,29.25,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,33.74,27.55,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,2,32.35,28.37,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,2,32.62,31.54,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,2,31.69,29.81,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,2,33.14,29.98,64.18,2,137,41,CNN 16k,non-IID,CIFAR-10,1.11,0.6014,0.4002,1.4513,2.61,0.3543,0.2765,2.3784
Client 11,3,33.13,29.72,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,31.64,30.16,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,3,31.15,30.57,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,3,29.92,31.01,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,3,31.81,28.36,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,3,32.74,28.36,62.86,2,138,41,CNN 16k,non-IID,CIFAR-10,1.05,0.6199,0.4352,1.3846,2.62,0.3799,0.3065,2.2561
Client 11,4,32.29,32.81,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,30.47,31.42,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,4,33.53,31.32,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,4,33.09,30.42,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,4,31.99,29.94,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,4,31.99,27.96,65.11,2,138,41,CNN 16k,non-IID,CIFAR-10,0.98,0.6494,0.4761,1.2589,2.57,0.4049,0.3378,2.1882
Client 11,5,33.56,32.2,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,5,31.44,30.3,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,5,33.1,29.44,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,5,36.5,32.1,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,5,32.48,30.0,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,5,36.38,29.32,68.62,2,136,41,CNN 16k,non-IID,CIFAR-10,0.95,0.6623,0.495,1.1933,2.55,0.4157,0.3532,2.1277
Client 11,6,32.09,31.88,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,6,33.7,29.34,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,6,31.04,30.05,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,6,36.21,31.06,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,6,33.07,31.78,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,6,33.37,28.38,67.29,2,137,41,CNN 16k,non-IID,CIFAR-10,0.92,0.6706,0.5185,1.1977,2.51,0.4307,0.3746,2.1137
Client 11,7,30.01,31.62,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,7,31.94,29.29,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,7,31.29,29.62,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,7,30.98,31.03,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,7,30.69,30.0,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,7,31.91,30.16,62.09,2,136,41,CNN 16k,non-IID,CIFAR-10,0.88,0.6872,0.5383,1.1012,2.47,0.4397,0.3842,2.0564
Client 11,8,28.57,27.03,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,8,28.28,29.02,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,8,28.32,30.0,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,8,29.07,28.43,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,8,28.2,27.8,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,8,28.9,27.98,58.34,2,138,41,CNN 16k,non-IID,CIFAR-10,0.87,0.6899,0.5479,1.1064,2.49,0.4466,0.3929,2.0444
Client 11,9,30.04,28.13,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,9,30.61,28.03,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,9,31.98,29.75,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,9,30.67,27.98,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,9,32.52,29.92,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,9,30.31,28.88,62.46,2,137,41,CNN 16k,non-IID,CIFAR-10,0.85,0.6972,0.563,1.0785,2.41,0.4565,0.4052,1.9867
Client 11,10,31.17,29.89,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,10,29.81,29.82,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,10,30.42,29.9,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,10,30.74,29.24,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,10,31.65,29.11,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,10,31.08,29.61,61.08,2,137,41,CNN 16k,non-IID,CIFAR-10,0.84,0.7035,0.5675,1.067,2.45,0.4537,0.4015,2.0152
Client 11,11,30.93,29.18,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,11,31.08,28.86,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,11,32.84,32.28,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
