Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.43,0.13,0.0,25.31,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.22,0.07,0.0,27.47,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.16,0.26,0.0,26.82,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.88,0.13,0.0,26.46,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.38,0.27,0.0,26.27,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.61,0.2,0.0,26.31,140.97,1,100,21,CNN 16k,non-IID,CIFAR-10,1.23,0.5651,0.3125,1.5987,3.04,0.2907,0.2021,2.6602
Client 1,2,8.63,0.05,95.02,8.38,,2,173,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.73,0.07,0.0,27.19,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,10.15,0.05,89.56,8.23,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,10.68,0.05,73.26,9.31,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,8.69,0.05,120.76,7.85,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,8.57,0.05,139.07,8.67,156.76,1,100,43,CNN 16k,non-IID,CIFAR-10,1.42,0.4302,0.3848,1.9346,2.5,0.3659,0.3038,2.3829
Client 1,3,7.96,0.05,0.0,7.62,,2,180,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.06,0.07,0.0,27.59,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,10.16,0.05,0.0,9.05,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,10.36,0.05,0.0,9.29,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,10.43,0.05,0.0,9.13,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,10.39,0.05,0.0,9.14,88.95,1,100,43,CNN 16k,non-IID,CIFAR-10,1.37,0.4468,0.4105,1.7972,2.39,0.3856,0.3299,2.2748
Client 1,4,8.85,0.05,0.0,8.11,,2,180,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.79,0.07,0.0,26.23,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,10.04,0.05,0.0,9.34,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,10.09,0.05,0.0,9.45,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,10.7,0.05,0.0,9.47,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,10.35,0.05,0.0,9.5,83.28,1,100,43,CNN 16k,non-IID,CIFAR-10,1.32,0.465,0.4275,1.8384,2.3,0.4067,0.3518,2.2052
Client 1,5,7.6,0.05,0.0,7.73,,2,180,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,27.42,0.07,0.0,25.8,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,9.7,0.05,0.0,9.56,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,9.97,0.05,0.0,9.03,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,9.72,0.05,0.0,8.89,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,10.8,0.05,0.0,10.11,90.14,1,100,43,CNN 16k,non-IID,CIFAR-10,1.29,0.4747,0.4496,1.8038,2.22,0.4268,0.3796,2.1522
Client 1,6,7.55,0.05,0.0,7.12,,2,179,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,25.6,0.07,0.0,24.74,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,9.92,0.05,0.0,8.43,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,9.18,0.05,0.0,8.32,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,9.7,0.05,0.0,8.59,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,10.83,0.05,0.0,10.03,82.64,1,100,43,CNN 16k,non-IID,CIFAR-10,1.28,0.4828,0.4563,1.645,2.22,0.4328,0.3861,2.0869
