Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.2,0.33,0.0,4.83,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.21,0.35,0.0,4.86,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.17,0.29,0.0,4.91,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.4,0.29,0.0,5.35,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.32,0.43,0.0,5.14,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.2,0.25,0.0,5.01,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,1,1.29,0.29,0.0,4.98,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,1,1.26,0.58,0.0,5.06,73.43,2,103,21,CNN 16k,non-IID,CIFAR10,1.34,0.5436,0.1118,1.5793,3.97,0.1103,0.0305,3.4638
Client 23,2,2.85,0.18,0.0,6.33,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.49,0.17,0.0,5.97,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.57,0.1,0.0,4.65,,2,109,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.22,0.17,0.0,4.69,,2,110,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,1.33,0.1,0.0,4.69,,2,110,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,1.28,0.17,0.0,4.45,,2,110,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,1.28,0.08,0.0,4.67,,2,110,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,1.17,0.14,0.0,4.54,,2,110,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,2,0.92,0.14,0.0,4.68,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,2,0.91,0.32,0.0,4.75,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,2,1.36,0.44,0.0,5.23,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,2,1.27,0.5,0.0,5.17,78.97,1,100,20,CNN 16k,non-IID,CIFAR10,1.42,0.4541,0.2191,2.0995,4.28,0.1718,0.0965,2.928
Client 23,3,2.12,0.1,0.0,4.96,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.15,0.09,0.0,5.31,,2,113,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.77,0.36,0.0,7.54,,2,105,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,1.95,0.08,0.0,4.71,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,3.88,0.2,0.0,8.72,,2,105,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,2.19,0.11,0.0,4.91,,2,112,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,3.94,0.2,0.0,7.31,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,2.07,0.09,0.0,4.87,,2,111,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,1.98,0.14,10.36,5.04,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,1.83,0.2,0.0,5.06,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,3,1.57,0.08,0.0,5.11,,1,100,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,3,1.94,0.09,0.0,4.97,86.79,1,100,19,CNN 16k,non-IID,CIFAR10,1.3,0.5103,0.2669,1.8219,3.42,0.2171,0.1266,2.948
Client 23,4,2.84,0.09,10.28,4.94,,2,113,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.53,0.15,0.0,8.79,,2,106,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,2.56,0.07,0.0,5.17,,2,112,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,5.19,0.18,0.0,8.5,,2,106,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,2.41,0.11,10.73,5.33,,2,112,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,4,2.96,0.1,12.33,5.34,,2,115,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,4,2.66,0.08,10.41,4.99,,2,113,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,4,5.37,0.21,0.0,8.58,,2,106,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,4,2.86,0.13,13.15,5.42,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,4,2.41,0.12,12.61,5.47,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,4,4.05,0.15,0.0,7.52,,1,100,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,4,4.24,0.13,0.0,8.0,87.2,1,100,23,CNN 16k,non-IID,CIFAR10,1.37,0.4898,0.2971,1.9903,2.72,0.2571,0.1804,2.814
Client 23,5,6.62,0.17,0.0,9.48,,2,107,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,3.49,0.1,13.87,6.2,,2,115,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.33,0.18,0.0,9.5,,2,107,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,3.31,0.1,11.86,5.54,,2,114,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,3.74,0.09,14.8,6.34,,2,116,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,3.0,0.1,14.38,5.34,,2,115,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,5,7.22,0.22,0.0,10.47,,2,106,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,5,3.62,0.09,12.65,5.33,,2,115,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,5,3.2,0.12,17.77,5.67,,1,100,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,5,3.26,0.12,17.47,5.76,,1,100,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,5,3.21,0.08,14.92,5.52,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,5,3.19,0.09,14.0,5.58,93.52,1,100,21,CNN 16k,non-IID,CIFAR10,1.3,0.5172,0.3142,1.702,2.71,0.2738,0.1956,2.6737
Client 23,6,4.02,0.09,13.29,6.27,,2,115,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,3.51,0.07,12.09,5.83,,2,113,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,3.87,0.08,12.56,5.75,,2,115,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,6,8.06,0.18,0.0,11.35,,2,107,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,6,8.41,0.16,0.0,11.39,,2,107,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,6,4.12,0.09,14.54,5.8,,2,117,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,6,3.98,0.08,13.6,5.73,,2,115,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,6,8.46,0.16,0.0,11.06,,2,107,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,6,4.34,0.1,17.99,6.22,,1,100,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,6,3.78,0.1,17.28,6.01,,1,100,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,6,7.15,0.18,0.0,10.25,,1,100,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,6,7.33,0.21,0.0,10.29,96.42,1,100,25,CNN 16k,non-IID,CIFAR10,1.28,0.5142,0.3585,1.7191,2.5,0.3095,0.2446,2.5568
Client 23,7,10.49,0.13,0.0,12.82,,2,108,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,9.76,0.37,0.0,12.09,,2,108,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,9.37,0.13,0.0,12.47,,2,108,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,7,5.1,0.08,17.63,6.26,,2,118,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,7,5.2,0.08,15.08,6.54,,2,117,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,7,10.04,0.2,0.0,11.68,,2,108,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,7,9.33,0.27,0.0,12.29,,2,107,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,7,4.82,0.07,15.37,5.95,,2,116,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,7,8.95,0.23,0.0,11.55,,1,100,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,7,4.83,0.08,18.27,6.31,,1,100,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,7,4.78,0.07,15.75,6.37,,1,100,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,7,5.25,0.09,20.16,6.46,98.62,1,100,25,CNN 16k,non-IID,CIFAR10,1.17,0.559,0.3872,1.6007,2.48,0.3309,0.2635,2.4313
Client 23,8,4.63,0.07,19.16,6.48,,2,116,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,5.39,0.08,17.44,6.24,,2,118,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,8,5.41,0.07,14.78,6.15,,2,116,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,8,12.27,0.11,0.0,13.33,,2,108,30,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,8,10.97,0.28,0.0,12.93,,2,108,28,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,8,4.99,0.08,17.44,6.46,,2,117,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,8,4.74,0.08,14.54,6.2,,2,115,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,8,10.87,0.1,0.0,14.22,,2,108,28,CNN 16k,non-IID,CIFAR10,,,,,,,,
