Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.39,0.0,0.0,26.09,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,26.66,0.0,0.0,25.18,,2,126,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,28.53,0.0,0.0,25.65,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,28.09,0.0,0.0,25.56,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,27.99,0.0,0.0,26.21,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,27.14,0.0,0.0,26.21,72.63,1,100,21,CNN 64k,IID,CIFAR10,1.46,0.4693,0.4601,1.9249,1.46,0.4689,0.4586,1.9411
Client 1,2,26.54,0.0,0.0,26.11,,2,129,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,25.58,0.0,0.0,26.53,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,28.73,0.0,0.0,26.95,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,27.32,0.0,0.0,26.51,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,26.76,0.0,0.0,26.46,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,29.94,0.0,0.0,27.41,89.72,1,100,21,CNN 64k,IID,CIFAR10,1.3,0.5303,0.5208,1.7275,1.32,0.5238,0.5129,1.7684
Client 1,3,27.0,0.0,0.0,25.92,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,27.08,0.0,0.0,25.9,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,29.06,0.0,0.0,26.78,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,28.43,0.0,0.0,26.95,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,28.12,0.0,0.0,26.41,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,28.98,0.0,0.0,26.43,87.3,1,100,21,CNN 64k,IID,CIFAR10,1.17,0.5804,0.5749,1.4982,1.21,0.5666,0.5605,1.5659
Client 1,4,25.43,0.0,0.0,25.08,,2,129,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,25.26,0.0,0.0,25.1,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,27.29,0.0,0.0,26.75,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,28.67,0.0,0.0,25.34,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,29.83,0.0,0.0,26.75,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,27.05,0.0,0.0,25.03,88.35,1,100,21,CNN 64k,IID,CIFAR10,1.09,0.6113,0.6082,1.3734,1.15,0.5869,0.5833,1.4803
Client 1,5,27.33,0.0,0.0,26.18,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,5,27.6,0.0,0.0,25.34,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,5,28.4,0.0,0.0,26.37,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,5,29.0,0.0,0.0,26.58,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,5,29.91,0.0,0.0,27.54,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,5,27.84,0.0,0.0,25.56,90.65,1,100,21,CNN 64k,IID,CIFAR10,1.01,0.6438,0.6424,1.2477,1.09,0.6142,0.612,1.3748
Client 1,6,27.15,0.0,0.0,26.25,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
