Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.33,0.38,0.0,0.23,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.3,0.3,0.0,0.21,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.32,0.4,0.0,0.22,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.33,0.42,0.0,0.23,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.36,0.31,0.0,0.24,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.3,0.2,0.0,0.21,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,0.31,0.27,0.0,0.22,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,0.31,0.49,0.0,0.22,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,0.32,0.4,0.0,0.22,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,0.33,0.42,0.0,0.22,19.28,1,100,19,TextMLP,non-IID,AGNEWS,0.5,0.8007,0.3555,0.2849,3.2,0.2505,0.1011,1.2495
Client 1,2,0.79,0.14,0.0,0.35,,2,127,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,1.15,0.14,0.0,0.41,,2,127,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,1.08,0.14,0.0,0.38,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.93,0.14,0.0,0.35,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.78,0.14,0.0,0.33,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.75,0.14,14.08,0.35,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,0.75,0.14,14.23,0.35,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,0.86,0.14,13.18,0.35,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,0.86,0.14,12.17,0.34,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,0.74,0.14,14.31,0.33,34.05,1,100,24,TextMLP,non-IID,AGNEWS,0.74,0.6067,0.5154,0.5567,3.3,0.2607,0.1227,1.2811
Client 1,3,1.03,0.21,0.0,0.53,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,1.03,0.32,0.0,0.51,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,1.13,0.19,0.0,0.6,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,1.03,0.27,0.0,0.5,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,0.97,0.21,0.0,0.54,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,1.01,0.29,0.0,0.5,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,1.09,0.3,0.0,0.52,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,1.06,0.33,0.0,0.5,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,3,0.99,0.28,0.0,0.5,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,3,1.02,0.16,0.0,0.5,20.25,1,100,25,TextMLP,non-IID,AGNEWS,0.7,0.7227,0.3387,0.4494,4.31,0.286,0.1459,1.2068
Client 1,4,1.61,0.14,13.18,0.59,,2,142,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.9,0.14,11.79,0.6,,2,142,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.77,0.14,14.44,0.6,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.42,0.14,17.16,0.54,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,1.77,0.14,14.88,0.67,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,1.46,0.14,18.67,0.56,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,4,1.48,0.14,16.43,0.56,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,4,1.69,0.14,15.3,0.56,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,4,1.44,0.14,16.61,0.54,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,4,2.18,0.14,14.25,0.64,39.28,1,100,24,TextMLP,non-IID,AGNEWS,0.57,0.7669,0.7601,0.3384,4.6,0.4001,0.2776,0.9022
Client 1,5,1.73,0.29,0.0,0.71,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,1.6,0.21,0.0,0.71,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,1.7,0.29,0.0,0.83,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,1.65,0.27,0.0,0.74,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,2.23,0.22,0.0,0.85,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,1.58,0.21,0.0,0.73,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,5,1.73,0.29,0.0,0.78,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,5,1.65,0.17,0.0,0.76,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,5,1.66,0.18,0.0,0.84,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,5,1.62,0.24,0.0,0.75,21.62,1,100,25,TextMLP,non-IID,AGNEWS,0.48,0.8204,0.6047,0.2665,5.46,0.4483,0.3358,0.8453
Client 1,6,2.49,0.14,15.03,0.89,,2,145,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,3.33,0.14,12.72,0.84,,2,144,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,2.17,0.14,25.77,0.81,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,2.53,0.14,20.87,0.82,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,2.21,0.14,19.77,0.9,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,2.84,0.14,16.07,0.85,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,6,2.62,0.14,17.95,0.85,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,6,2.29,0.14,23.53,0.8,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,6,3.2,0.14,13.59,0.83,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,6,2.63,0.14,20.3,0.83,46.46,1,100,27,TextMLP,non-IID,AGNEWS,0.5,0.7964,0.7935,0.2555,5.88,0.5553,0.4633,0.6521
Client 1,7,2.25,0.25,0.0,1.0,,2,116,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,2.51,0.19,0.0,1.11,,2,117,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,7,2.42,0.29,0.0,1.04,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,7,2.91,0.23,0.0,1.13,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,7,2.45,0.2,0.0,1.1,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,7,2.62,0.18,0.0,1.04,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,7,2.49,0.19,0.0,1.05,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,7,2.44,0.25,0.0,1.05,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,7,2.57,0.33,0.0,1.15,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,7,2.47,0.29,0.0,1.11,22.27,1,100,25,TextMLP,non-IID,AGNEWS,0.34,0.87,0.7417,0.1974,5.82,0.5319,0.4483,0.776
Client 1,8,4.0,0.14,16.96,1.3,,2,147,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,4.61,0.14,11.88,1.28,,2,144,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,8,3.08,0.14,27.62,1.05,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,8,3.35,0.14,26.03,1.05,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,8,3.01,0.14,22.26,1.01,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,8,4.02,0.14,20.4,1.14,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,8,4.4,0.14,15.73,1.14,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,8,3.13,0.14,29.85,1.02,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,8,2.95,0.14,34.07,1.05,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,8,3.0,0.14,33.34,1.04,55.93,1,100,26,TextMLP,non-IID,AGNEWS,0.42,0.8098,0.8053,0.2366,5.89,0.6234,0.5383,0.576
