Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.78,0.15,24.74,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,25.56,0.14,24.67,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.14,0.18,24.01,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,23.24,0.27,25.16,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.83,0.2,27.66,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.06,0.15,24.84,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,25.99,0.36,26.09,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.95,0.15,25.8,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,26.66,0.15,26.6,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,26.19,0.22,25.88,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,25.48,0.17,24.76,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,26.18,0.24,26.41,142.41,1,100,21,CNN 16k,non-IID,CIFAR-10,1.16,0.5924,0.2977,1.4207,3.04,0.2793,0.183,2.735
Client 23,2,24.49,0.15,25.09,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,23.84,0.14,24.69,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,23.44,0.18,25.12,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,23.57,0.27,23.34,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,24.81,0.2,24.54,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.95,0.15,25.71,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,25.42,0.36,25.24,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,24.71,0.15,24.66,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,26.1,0.15,26.38,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,24.39,0.22,24.17,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,2,25.35,0.17,24.93,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,2,25.84,0.24,25.07,87.2,1,100,21,CNN 16k,non-IID,CIFAR-10,1.08,0.6217,0.355,1.3385,2.65,0.316,0.233,2.6402
Client 23,3,24.22,0.15,25.9,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,24.24,0.14,24.69,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,23.89,0.18,24.4,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,24.39,0.27,23.57,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.92,0.2,26.94,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,26.42,0.15,25.78,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,23.71,0.36,23.64,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,25.19,0.15,25.27,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,25.79,0.15,25.33,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,26.27,0.22,25.0,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,3,24.1,0.17,23.97,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,3,25.79,0.24,25.48,85.12,1,100,21,CNN 16k,non-IID,CIFAR-10,1.01,0.6467,0.3995,1.2414,2.46,0.3441,0.2718,2.4682
Client 23,4,7.81,0.05,7.25,,2,177,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,24.87,0.14,24.87,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,24.4,0.18,24.89,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,25.11,0.27,26.18,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,10.35,0.05,10.21,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.21,0.05,9.44,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,26.09,0.36,25.13,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,11.6,0.05,9.46,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,28.35,0.15,26.87,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,9.93,0.05,8.84,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,4,9.7,0.05,8.47,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,4,10.08,0.05,9.1,174.38,1,100,44,CNN 16k,non-IID,CIFAR-10,1.19,0.5353,0.415,1.6036,2.33,0.3881,0.3311,2.2709
Client 23,5,8.47,0.05,8.23,,2,170,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,7.89,0.05,7.93,,2,158,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,24.03,0.18,23.45,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,7.79,0.05,7.26,,2,159,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,10.52,0.05,9.58,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,10.59,0.05,9.48,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,24.68,0.36,24.31,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,10.63,0.05,9.7,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,26.51,0.15,25.87,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,10.99,0.05,9.72,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,5,10.57,0.05,9.57,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,5,10.97,0.05,9.87,86.16,1,100,44,CNN 16k,non-IID,CIFAR-10,1.21,0.5153,0.4334,1.8031,2.27,0.4016,0.35,2.2009
Client 23,6,7.68,0.05,7.38,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,9.21,0.05,8.22,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,23.72,0.18,24.63,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,8.45,0.05,8.5,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,10.19,0.05,9.11,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,11.68,0.05,9.63,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,23.82,0.36,24.27,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
