Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,6.12,0.22,0.0,2.4,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,6.15,0.22,0.0,2.36,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,6.59,0.22,0.0,2.32,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,6.41,0.22,0.0,2.35,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,6.13,0.22,0.0,2.3,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,6.04,0.22,0.0,2.38,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,6.1,0.22,0.0,2.34,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,5.74,0.22,0.0,2.26,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,6.53,0.22,0.0,2.49,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,5.96,0.22,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,1,5.86,0.22,0.0,2.37,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,1,6.27,0.22,0.0,2.51,28.97,1,100,19,TextMLP,non-IID,AGNEWS,0.39,0.8581,0.7761,0.2059,3.2,0.5565,0.48,0.7747
Client 1,2,7.34,0.14,31.63,2.35,,2,185,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,7.16,0.14,32.07,2.31,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,6.38,0.22,0.0,2.64,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,7.25,0.14,28.63,2.26,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,8.87,0.14,32.13,2.84,,2,185,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,6.74,0.22,0.0,2.69,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,7.23,0.14,31.46,2.27,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,6.12,0.22,0.0,2.55,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,6.52,0.22,0.0,2.73,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,6.14,0.14,45.8,2.23,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,2,6.8,0.22,0.0,2.87,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,2,6.59,0.22,0.0,2.75,55.1,1,100,19,TextMLP,non-IID,AGNEWS,0.37,0.8425,0.8096,0.2102,4.24,0.6227,0.5391,0.6197
