Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,6.03,0.22,0.0,2.42,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,5.83,0.22,0.0,2.3,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,6.07,0.22,0.0,2.42,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,6.11,0.22,0.0,2.3,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,5.77,0.22,0.0,2.3,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,5.97,0.22,0.0,2.37,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,6.07,0.22,0.0,2.51,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,6.74,0.22,0.0,2.97,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,6.22,0.22,0.0,2.45,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,6.02,0.22,0.0,2.43,31.05,1,100,19,TextMLP,non-IID,AGNEWS,0.36,0.8661,0.7935,0.1955,3.1,0.569,0.4915,0.7677
Client 1,2,7.55,0.14,29.26,2.3,,2,184,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,8.06,0.14,29.33,2.39,,2,185,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,6.43,0.22,0.0,2.54,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,8.25,0.14,31.45,2.64,,2,185,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,6.71,0.22,0.0,2.56,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,6.78,0.14,47.21,2.25,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,6.86,0.22,0.0,2.97,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,6.81,0.14,47.39,2.28,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,6.85,0.22,0.0,3.02,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,7.23,0.14,46.58,2.38,57.4,1,100,27,TextMLP,non-IID,AGNEWS,0.37,0.8403,0.8149,0.2088,3.9,0.6326,0.5477,0.6064
Client 1,3,6.06,0.14,0.0,1.65,,2,181,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,7.55,0.14,0.0,2.4,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,7.72,0.14,27.9,2.58,,2,182,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,7.83,0.14,0.0,2.42,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,6.37,0.22,0.0,2.53,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,5.38,0.14,0.0,1.75,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,6.73,0.14,41.51,2.27,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,7.68,0.14,0.0,2.41,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,3,6.68,0.22,0.0,2.6,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,3,7.63,0.14,0.0,2.47,51.47,1,100,27,TextMLP,non-IID,AGNEWS,0.38,0.8252,0.8091,0.2195,4.85,0.6446,0.5576,0.5704
Client 1,4,5.59,0.14,0.0,2.11,,2,196,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,7.2,0.14,0.0,2.79,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,8.1,0.14,0.0,2.35,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,7.47,0.14,0.0,2.45,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,5.82,0.22,0.0,2.61,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,5.15,0.14,0.0,1.66,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,4,7.13,0.14,0.0,2.3,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,4,7.08,0.14,0.0,2.39,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,4,6.13,0.22,0.0,2.45,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,4,7.5,0.14,0.0,2.48,11.27,1,100,27,TextMLP,non-IID,AGNEWS,0.37,0.8309,0.8178,0.2125,6.18,0.6561,0.5685,0.5304
Client 1,5,5.28,0.14,0.0,1.58,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,7.08,0.14,0.0,2.18,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,7.4,0.14,0.0,2.28,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,7.55,0.14,0.0,2.34,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,6.59,0.22,0.0,2.36,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,5.49,0.14,0.0,1.7,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,5,7.49,0.14,0.0,2.25,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,5,8.03,0.14,0.0,2.27,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,5,6.9,0.22,0.0,2.37,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,5,7.46,0.14,0.0,2.41,11.23,1,100,27,TextMLP,non-IID,AGNEWS,0.37,0.8301,0.8165,0.2135,7.12,0.6539,0.5672,0.5382
Client 1,6,4.73,0.14,0.0,1.86,,2,178,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,5.66,0.14,0.0,1.69,,2,179,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,8.11,0.14,0.0,2.46,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,10.19,0.14,0.0,2.46,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,7.32,0.14,27.23,2.34,,2,182,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,4.22,0.14,0.0,1.31,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,6,7.23,0.14,0.0,1.7,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,6,6.61,0.14,0.0,2.14,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,6,7.2,0.14,42.54,2.35,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,6,7.0,0.14,0.0,1.75,53.05,1,100,27,TextMLP,non-IID,AGNEWS,0.4,0.8072,0.804,0.2326,7.52,0.6646,0.5765,0.4977
Client 1,7,4.17,0.14,0.0,1.74,,2,196,27,TextMLP,non-IID,AGNEWS,,,,,,,,
