Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.25,0.25,0.0,5.26,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.28,0.0,5.31,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.22,0.35,0.0,4.98,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.23,0.3,0.0,5.3,79.83,2,103,21,CNN 16k,non-IID,CIFAR-10,1.52,0.4367,0.0902,2.8579,3.27,0.1117,0.0265,3.9628
Client 1,2,2.64,0.16,0.0,6.16,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.48,0.28,0.0,6.11,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.51,0.43,0.0,6.06,,2,103,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.47,0.37,0.0,6.05,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.25,0.22,0.0,5.78,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.51,0.35,0.0,5.52,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.38,0.32,0.0,5.47,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.31,0.42,0.0,5.51,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.35,0.39,0.0,5.63,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.35,0.41,0.0,5.6,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,1.33,0.25,0.0,5.37,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,1.51,0.54,0.0,5.41,85.64,1,100,20,CNN 16k,non-IID,CIFAR-10,1.29,0.5417,0.1236,1.6664,3.8,0.13,0.045,3.2158
Client 1,3,3.53,0.34,0.0,6.85,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.74,0.26,0.0,7.26,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.64,0.21,0.0,7.0,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.56,0.22,0.0,7.09,84.73,2,104,19,CNN 16k,non-IID,CIFAR-10,1.35,0.5457,0.172,1.9219,3.27,0.1767,0.0829,3.0344
Client 1,4,4.97,0.19,0.0,8.25,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.19,0.21,0.0,8.34,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.89,0.17,0.0,8.17,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.05,0.29,0.0,8.46,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.61,0.35,0.0,6.34,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.68,0.33,0.0,6.68,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,2.66,0.36,0.0,6.37,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,2.73,0.27,0.0,6.83,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,2.7,0.35,0.0,6.49,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,2.68,0.43,0.0,6.3,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,2.62,0.22,0.0,6.35,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,2.71,0.24,0.0,6.48,94.4,1,100,20,CNN 16k,non-IID,CIFAR-10,1.28,0.5347,0.2044,1.6009,3.17,0.1977,0.1195,2.9316
Client 1,5,5.97,0.16,0.0,8.82,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.55,0.24,0.0,9.22,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.98,0.18,0.0,8.85,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.13,0.12,0.0,9.84,92.89,2,106,19,CNN 16k,non-IID,CIFAR-10,1.39,0.5124,0.2509,1.6123,2.53,0.2417,0.1623,2.8016
