Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.69,0.22,0.0,2.21,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.28,0.22,0.0,2.37,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.72,0.22,0.0,2.26,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.01,0.22,0.0,2.32,28.27,2,131,19,TextMLP,non-IID,AGNEWS,0.35,0.872,0.8073,0.1938,2.96,0.5811,0.5039,0.761
Client 23,2,6.07,0.22,0.0,2.44,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,8.4,0.14,31.67,2.4,,2,185,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,7.98,0.14,27.53,2.39,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.45,0.22,0.0,2.56,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,7.32,0.14,48.65,2.3,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.76,0.14,45.9,2.22,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,7.02,0.14,45.49,2.26,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,6.81,0.14,46.13,2.22,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,2,7.29,0.14,46.42,2.39,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,2,6.49,0.22,0.0,2.95,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,2,6.67,0.22,0.0,2.82,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,2,7.6,0.22,0.0,2.77,59.24,1,100,19,TextMLP,non-IID,AGNEWS,0.37,0.8396,0.8144,0.2118,4.0,0.6324,0.5485,0.6081
