Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.53,0.36,0.0,5.08,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.39,0.31,0.0,5.33,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.33,0.32,0.0,5.2,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.34,0.25,0.0,5.2,72.19,2,104,21,CNN 64k,non-IID,CIFAR10,1.44,0.4713,0.144,2.1111,4.02,0.1351,0.0495,3.2113
Client 23,2,2.75,0.26,0.0,6.5,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.77,0.17,0.0,6.23,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.83,0.34,0.0,6.54,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.6,0.3,0.0,6.14,78.57,2,105,20,CNN 64k,non-IID,CIFAR10,1.32,0.5494,0.1736,1.4784,3.58,0.1724,0.0789,2.9846
Client 23,3,4.14,0.21,0.0,7.56,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.1,0.14,0.0,7.48,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.06,0.2,0.0,7.48,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.17,0.23,0.0,8.08,80.42,2,106,19,CNN 64k,non-IID,CIFAR10,1.39,0.4758,0.24,1.8698,2.81,0.234,0.1536,2.7662
