Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.53,0.36,0.0,5.08,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.39,0.31,0.0,5.33,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.33,0.32,0.0,5.2,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.34,0.25,0.0,5.2,72.19,2,104,21,CNN 64k,non-IID,CIFAR10,1.44,0.4713,0.144,2.1111,4.02,0.1351,0.0495,3.2113
Client 23,2,2.75,0.26,0.0,6.5,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.77,0.17,0.0,6.23,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.83,0.34,0.0,6.54,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.6,0.3,0.0,6.14,78.57,2,105,20,CNN 64k,non-IID,CIFAR10,1.32,0.5494,0.1736,1.4784,3.58,0.1724,0.0789,2.9846
Client 23,3,4.14,0.21,0.0,7.56,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.1,0.14,0.0,7.48,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.06,0.2,0.0,7.48,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.17,0.23,0.0,8.08,80.42,2,106,19,CNN 64k,non-IID,CIFAR10,1.39,0.4758,0.24,1.8698,2.81,0.234,0.1536,2.7662
Client 23,4,5.7,0.14,0.0,8.23,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.44,0.11,0.0,8.24,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.44,0.14,0.0,8.78,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,5.29,0.39,0.0,8.81,84.88,2,107,19,CNN 64k,non-IID,CIFAR10,1.25,0.5494,0.2987,1.3532,2.63,0.2854,0.2033,2.7278
Client 23,5,7.16,0.47,0.0,9.72,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.51,0.12,0.0,9.13,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.89,0.29,0.0,9.47,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.59,0.24,0.0,9.68,89.4,2,107,20,CNN 64k,non-IID,CIFAR10,0.99,0.6508,0.3059,1.0848,2.69,0.27,0.1894,2.7738
Client 23,6,8.16,0.08,0.0,10.52,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.13,0.08,0.0,10.58,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.2,0.15,0.0,11.37,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,7.81,0.17,0.0,11.11,94.76,2,108,20,CNN 64k,non-IID,CIFAR10,1.22,0.5699,0.4146,1.469,2.15,0.3703,0.3116,2.3064
Client 23,7,9.78,0.16,0.0,11.89,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,9.13,0.16,0.0,11.73,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,9.56,0.16,0.0,11.88,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
