Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,26.82,0.13,0.0,26.44,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,28.6,0.08,0.0,25.95,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,28.31,0.17,0.0,27.93,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,28.57,0.13,0.0,27.62,139.92,2,116,21,CNN 64k,non-IID,CIFAR10,1.16,0.5872,0.4369,1.6826,2.6,0.3935,0.3352,2.2742
Client 23,2,28.1,0.13,0.0,26.43,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,28.11,0.08,0.0,25.86,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,29.34,0.17,0.0,27.16,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,27.53,0.13,0.0,25.64,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,29.87,0.42,0.0,28.8,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,30.13,0.17,0.0,28.01,91.91,1,100,21,CNN 64k,non-IID,CIFAR10,0.91,0.6832,0.4674,1.2217,2.62,0.4033,0.3328,2.1805
Client 23,3,28.2,0.13,0.0,26.13,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,26.67,0.08,0.0,27.79,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,28.1,0.17,0.0,27.6,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,26.45,0.13,0.0,25.5,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,30.27,0.42,0.0,27.66,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,30.08,0.17,0.0,27.22,91.9,1,100,21,CNN 64k,non-IID,CIFAR10,0.8,0.7192,0.5256,1.0724,2.39,0.4376,0.3764,2.0275
Client 23,4,27.1,0.13,0.0,26.21,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,27.82,0.08,0.0,27.17,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,27.65,0.17,0.0,26.95,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,26.92,0.13,0.0,26.86,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,31.33,0.42,0.0,27.94,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,30.96,0.17,0.0,26.99,92.42,1,100,21,CNN 64k,non-IID,CIFAR10,0.72,0.751,0.5709,0.9609,2.43,0.4577,0.3973,1.9977
Client 23,5,27.08,0.13,0.0,26.4,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,26.46,0.08,0.0,25.81,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,27.86,0.17,0.0,26.95,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,27.28,0.13,0.0,25.93,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,32.51,0.42,0.0,28.83,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,29.58,0.17,0.0,27.42,95.44,1,100,21,CNN 64k,non-IID,CIFAR10,0.67,0.7701,0.6111,0.8644,2.33,0.471,0.4185,1.8943
Client 23,6,27.04,0.13,0.0,25.48,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,27.35,0.08,0.0,26.4,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,28.25,0.17,0.0,26.94,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,27.79,0.13,0.0,27.07,89.58,2,127,21,CNN 64k,non-IID,CIFAR10,0.7,0.7578,0.664,0.9675,2.07,0.5269,0.4817,1.726
Client 23,7,26.47,0.13,0.0,25.83,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,26.28,0.08,0.0,25.83,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,27.8,0.17,0.0,28.02,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,27.64,0.13,0.0,26.27,89.01,2,127,21,CNN 64k,non-IID,CIFAR10,0.63,0.7843,0.696,0.8461,2.06,0.5353,0.4924,1.7006
Client 23,8,27.15,0.13,0.0,26.09,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,26.84,0.08,0.0,26.11,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,28.72,0.17,0.0,27.16,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,26.32,0.13,0.0,26.42,88.42,2,127,21,CNN 64k,non-IID,CIFAR10,0.58,0.8015,0.7177,0.7714,2.09,0.537,0.4937,1.6944
