Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.06,0.22,0.0,11.45,,2,99,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.84,0.22,0.0,9.31,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,6.42,0.22,0.0,6.36,,2,115,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.24,0.22,0.0,9.53,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,6.28,0.22,0.0,4.43,,2,122,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,6.22,0.22,0.0,9.52,,2,106,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,1,6.4,0.22,0.0,12.47,,2,98,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,1,5.93,0.22,0.0,6.31,,2,114,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,1,6.24,0.22,0.0,8.5,,1,82,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,1,6.23,0.22,0.0,2.45,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,1,6.14,0.22,0.0,9.4,,1,79,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,1,6.25,0.22,0.0,3.54,38.73,1,96,19,TextMLP,non-IID,AGNEWS,0.37,0.8625,0.7884,0.2031,2.96,0.5641,0.4885,0.7772
Client 23,2,9.8,0.22,0.0,12.75,,2,107,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,14.39,0.22,0.0,9.29,,2,134,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,14.66,0.22,0.0,12.23,,2,120,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,9.7,0.22,0.0,7.0,,2,143,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,9.88,0.22,0.0,2.74,,2,183,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,14.0,0.22,0.0,13.83,,2,117,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,13.39,0.22,0.0,11.86,,2,126,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,9.96,0.22,0.0,8.89,,2,129,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,2,10.51,0.22,0.0,10.88,,1,65,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,2,15.06,0.22,0.0,12.68,,1,69,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,2,14.18,0.22,0.0,12.75,,1,69,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,2,10.14,0.22,0.0,8.88,30.25,1,71,19,TextMLP,non-IID,AGNEWS,0.3,0.8896,0.8411,0.1671,4.05,0.6187,0.5367,0.6518
Client 23,3,6.15,0.22,0.0,4.66,,2,156,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.08,0.22,0.0,6.32,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.66,0.22,0.0,12.43,,2,95,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.28,0.22,0.0,6.39,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.01,0.22,0.0,6.41,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.44,0.22,0.0,9.38,,2,110,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,3,6.43,0.22,0.0,11.38,,2,98,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,3,6.34,0.22,0.0,10.29,,2,103,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,3,6.34,0.22,0.0,5.53,,1,77,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,3,6.35,0.22,0.0,2.39,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,3,6.45,0.22,0.0,5.57,,1,77,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,3,6.34,0.22,0.0,7.48,21.29,1,67,19,TextMLP,non-IID,AGNEWS,0.27,0.8985,0.8558,0.1545,5.25,0.6301,0.5459,0.6434
