Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.29,0.28,5.54,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.4,0.15,5.61,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.32,0.48,5.36,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.44,0.18,5.35,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.26,0.12,5.06,80.8,2,103,21,CNN 16k,non-IID,CIFAR-10,1.62,0.3668,0.0949,3.4087,2.98,0.1267,0.0428,3.7163
Client 1,2,2.62,0.1,6.22,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.6,0.11,6.06,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.41,0.11,5.98,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.7,0.18,6.6,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.44,0.1,6.02,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.26,0.09,5.15,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.71,0.15,6.08,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.33,0.14,5.3,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.35,0.29,5.84,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.32,0.15,5.59,81.77,1,100,20,CNN 16k,non-IID,CIFAR-10,1.77,0.3655,0.1663,2.1212,2.73,0.1857,0.1024,2.9185
Client 1,3,4.07,0.12,7.58,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.51,0.2,6.8,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.67,0.18,7.39,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.65,0.14,7.13,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.32,0.08,7.41,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.61,0.12,6.34,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,2.62,0.11,6.39,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,2.9,0.14,6.58,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,2.89,0.25,6.52,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,2.71,0.13,6.45,83.07,1,100,20,CNN 16k,non-IID,CIFAR-10,1.62,0.4182,0.2222,2.1959,2.55,0.2231,0.1498,2.8238
Client 1,4,5.13,0.12,8.58,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.26,0.21,8.12,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.88,0.2,8.19,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.04,0.13,8.47,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,5.16,0.15,8.47,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.89,0.12,7.27,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,4.15,0.17,7.88,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,4.18,0.2,7.67,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,3.93,0.08,7.4,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,3.96,0.13,7.41,88.19,1,100,20,CNN 16k,non-IID,CIFAR-10,1.5,0.4807,0.2374,1.8488,2.53,0.2372,0.1514,2.7676
Client 1,5,6.3,0.17,9.3,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.44,0.15,9.91,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
