Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.53,27.01,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.55,26.49,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.38,25.24,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.58,26.38,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.3,27.28,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,25.98,27.25,56.78,1,100,41,CNN 16k,IID,CIFAR-10,3549.21,0.1579,0.1062,3.4745,710.86,0.1609,0.1099,3.4874
Client 1,2,25.74,27.09,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.03,26.35,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,24.78,25.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.03,28.59,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,25.09,26.36,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,26.48,27.94,55.64,1,100,41,CNN 16k,IID,CIFAR-10,2972.04,0.3122,0.2899,2.5732,595.46,0.3143,0.2926,2.5504
Client 1,3,26.49,26.73,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,25.45,26.31,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,25.5,25.44,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.94,29.03,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,27.26,26.37,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
